7.958273520150784819e+00;2.833359611132962197e+00;3.170068822225415306e-01;1.000000000000000000e+00;3.724905633913060399e+00;8.794308300397724043e-01
8.095582053894318619e+00;9.403287909260799049e-01;1.182877725160890875e-01;1.000000000000000000e+00;1.678581301373058166e+00;8.713462450595328423e-01
1.119416872989743084e+01;-2.901787468131238890e-01;8.211179505389999689e-02;1.000000000000000000e+00;2.112600587027847254e+00;-8.285460992909261524e-01
3.862692736715702235e+00;-1.728175495131667461e-02;1.502772464242996438e-02;1.000000000000000000e+00;5.015322321415414564e+00;2.417154150198303486e-01
8.623639520577208728e+00;2.077792600423016722e+00;3.402338899204414568e-01;0.000000000000000000e+00;4.361032681591420435e+00;-3.262574257425024382e-02
6.781471832352365503e+00;2.456960362054734670e+00;2.209033825337639867e-01;1.000000000000000000e+00;1.886961229355890390e+00;3.953730158730900945e-01
1.644463743650364052e+01;1.425227899211905402e+00;1.388302665397771474e-01;1.000000000000000000e+00;1.355834077204111310e+00;8.753849206342957379e-01
2.634004793320050108e+00;1.043210245191790175e+00;9.275755341836932288e+00;0.000000000000000000e+00;3.813569731187023137e+00;0.000000000000000000e+00
1.860057649249756651e+01;1.479256144527726580e+00;1.323772469214380409e-01;1.000000000000000000e+00;2.400335325032793676e+00;8.729482008700674145e-01
6.618590448632257761e+00;-3.116263501771050493e+00;2.601044811118659664e-02;0.000000000000000000e+00;4.914277081924310099e-03;0.000000000000000000e+00
2.481919521706553944e+00;-2.430122637680749875e+00;1.235626554756605655e+00;0.000000000000000000e+00;3.802809064049993637e+00;0.000000000000000000e+00
1.010323957300370168e+01;-2.087539670734509301e+00;2.834329202042356055e-01;1.000000000000000000e+00;6.155001986927184365e-01;-8.705393700790643452e-01
8.955829500702472856e+00;-1.166615758274947678e+00;1.310003810695345716e-01;1.000000000000000000e+00;6.434897208098244725e-01;-8.729520804575375825e-01
2.417558847654238452e+00;-2.742230007677835119e-02;9.017488571118906227e-03;1.000000000000000000e+00;4.882892434185480468e+00;8.385669291341704135e-01
1.342739742464829611e+01;1.827569563216550730e+00;2.407269135938861493e-01;1.000000000000000000e+00;1.016675810437237815e-01;8.815809968847420075e-01
1.020729610451391878e+01;-9.807284139503282816e-01;8.236003851386680674e-02;1.000000000000000000e+00;1.905769663674393266e+00;-8.704051383397738428e-01
1.635886245138414097e+01;-3.081956660816710603e+00;1.065325786133792946e-01;0.000000000000000000e+00;1.796276625515106140e+00;8.751696606786894816e-02
1.914707683414515316e+01;-3.211018855254650362e-01;4.741055795854939858e-02;1.000000000000000000e+00;3.634147537415296281e+00;-8.742008699090169088e-01
1.021269655353844286e+01;-2.205803484445576501e+00;3.229541712029297962e-01;1.000000000000000000e+00;3.808883251516231860e-02;-8.397237569058918494e-01
9.107559090303242400e+00;-2.997153957498873034e+00;2.660018032218759987e-01;0.000000000000000000e+00;3.394289711516724317e+00;-2.188425834485540136e-02
1.053091434204625720e+01;-3.086677003978767431e+00;1.951114863298387681e-01;0.000000000000000000e+00;2.819519852246060498e+00;0.000000000000000000e+00
1.164265173197308822e+00;-1.632444192822277707e-01;4.606900761070267802e-02;1.000000000000000000e+00;2.810586026817295746e+00;-2.176959619952488767e-01
1.351766807373908641e+01;-1.403392371494728064e+00;1.172187099282660100e-02;1.000000000000000000e+00;2.304931790508268019e+00;-8.705336500394867949e-01
5.505427176936045441e+00;3.094296152457858273e+00;9.931338183360135519e-01;0.000000000000000000e+00;3.734321319749096535e+00;0.000000000000000000e+00
1.257616178291902465e+01;1.783370931581023999e+00;2.454088220509146462e-02;1.000000000000000000e+00;1.049452597899422690e+00;8.696535433066314713e-01
8.900080706759515792e+00;8.138416663382070926e-01;4.549829986860388920e-02;1.000000000000000000e+00;2.287734052547816255e+00;8.712975108654059664e-01
9.048490381636597135e+00;3.006784713958412070e+00;4.128144872737527643e-02;0.000000000000000000e+00;6.952841556638871268e-01;0.000000000000000000e+00
7.477860526827776688e+00;-1.240920525219490589e+00;1.091216876781275352e-01;1.000000000000000000e+00;1.626553056274804288e+00;-8.753888888890525299e-01
1.309297210798533584e+01;-1.583845524125969684e+00;1.231931136538835098e-01;1.000000000000000000e+00;1.123085419978013366e+00;-8.761581027670448663e-01
1.175923162918772569e+01;-1.365732793366323250e+00;1.886922533058669471e-01;1.000000000000000000e+00;9.626712648976951670e-01;-8.729546813074949840e-01
8.711202495614339014e+00;-3.114401724882305267e+00;1.228155083978584167e-01;0.000000000000000000e+00;2.576968537682279070e+00;0.000000000000000000e+00
6.624262978507862165e+00;8.991325324463694812e-02;2.594024158735952490e-02;1.000000000000000000e+00;3.701949142451987029e+00;1.266442953020295858e-01
1.830510536740229011e+00;5.549592988611684596e-02;2.904375420469340954e-02;1.000000000000000000e+00;1.986237385446022019e+00;-1.613639968279042547e-01
9.062597557681792537e+00;-2.385324576694283771e-02;2.836958633373271033e-02;1.000000000000000000e+00;3.806375698309127475e+00;-2.726479873717450042e-01
1.218786355775053210e+01;1.631835084482375686e+00;1.703018551080381915e-01;1.000000000000000000e+00;1.185226764992114656e+00;8.746193497223866409e-01
9.222319674138443446e+00;-3.063058133304680020e+00;6.767678894400996903e-02;0.000000000000000000e+00;1.412341309298456693e+00;0.000000000000000000e+00
1.193165651884200784e+01;-1.487264414340447871e-01;4.459504675906196536e-02;1.000000000000000000e+00;2.951998292302621341e+00;-3.171505333859912512e-01
1.260772179009357785e+01;-2.625998053563673551e+00;2.305490499511014257e-01;1.000000000000000000e+00;4.832423042392628224e-03;-8.681001182499665791e-01
6.215130482233179876e+00;-3.721151763758445696e-01;6.185772068330556289e-02;1.000000000000000000e+00;2.642125688624773705e+00;-8.663944223108386300e-01
1.403515535164246941e+01;1.038943142581378432e+00;9.259055952986305904e-02;1.000000000000000000e+00;1.305035033599882599e+00;8.455220805302741116e-01
4.266360043971044291e+00;1.373177697748937387e-01;1.440028166879142070e-02;1.000000000000000000e+00;4.479292702402034365e+00;4.787351778657342183e-03
1.576480523601230566e+01;3.135529106554045153e+00;8.924148534539101674e-02;0.000000000000000000e+00;3.734830911644862361e+00;0.000000000000000000e+00
1.341144181674343905e+01;-2.106352573412497264e+00;2.172062492119294363e-01;1.000000000000000000e+00;3.434124058499744003e-01;-8.700990883868713333e-01
5.207371842132363149e+00;3.056752004411233070e+00;4.179679806160214728e-01;0.000000000000000000e+00;1.247780957968991356e+00;0.000000000000000000e+00
1.468712696232045367e+01;-1.294274338303880612e+00;1.278217900696692888e-01;1.000000000000000000e+00;4.874384628162267696e-03;-8.734548335974841038e-01
9.573501555131906926e+00;-2.527091196409694263e+00;1.342126531460277716e+00;0.000000000000000000e+00;4.546216752439328879e+00;-5.294187425859830931e-02
9.778910449826453188e+00;-3.067366375007347212e+00;7.027391190388341258e-01;0.000000000000000000e+00;3.306690103703637806e+00;-4.808635646687587917e-01
1.597750152131916579e+01;6.011838005578602484e-01;5.629429424798743781e-02;1.000000000000000000e+00;3.196913947108088294e+00;8.750555555557201215e-01
2.031585452644990752e+01;1.765560444814304741e+00;1.237526204647364930e-01;1.000000000000000000e+00;2.770697305317110892e+00;8.731462450595344205e-01
6.043046652935544216e+00;-1.261139004773323968e-01;5.294457471819939004e-02;1.000000000000000000e+00;4.046151439832300412e+00;-8.757936507930254022e-01
4.945840540096799742e+00;9.121959272410329334e-02;2.009401918063364809e-02;1.000000000000000000e+00;4.798177040755611245e+00;4.637450199203573681e-02
1.744146608421356248e+01;-3.086358533962192841e+00;2.361192802843366245e-02;0.000000000000000000e+00;3.035973193880934229e-01;0.000000000000000000e+00
3.181455324055329825e+00;5.941655939329315572e-02;1.272390888130995323e+00;0.000000000000000000e+00;4.883416576961616684e+00;-6.194071146241225678e-02
7.942367680679949693e+00;2.845223581158880855e+00;8.458367970677969083e-01;0.000000000000000000e+00;3.581440326707642008e+00;-2.140513833992702120e-01
1.836313678725001353e+01;-4.006216595670819558e-01;6.080956306034808467e-02;1.000000000000000000e+00;3.719575509562506266e+00;-8.824090729781961517e-01
6.431527713149779224e+00;-3.033809224979067132e+00;3.609828485639648421e-01;1.000000000000000000e+00;4.791533591956284255e+00;4.413158518284524545e-01
1.548098944030416391e+01;1.893326452845983443e+00;1.136716139477262355e-01;1.000000000000000000e+00;1.333066867672199285e+00;8.671338582680390150e-01
7.804500462522121040e+00;4.293884296845469351e-01;5.509216678571476206e-02;1.000000000000000000e+00;2.841731698479265766e+00;8.736666666668306824e-01
1.678843995387897969e+00;6.927492535477708380e-02;6.188331894439361852e-02;1.000000000000000000e+00;3.187390321716341290e+00;2.394586185438700998e-01
1.448527670574076609e+01;3.125626707869999965e+00;4.687568027612125376e-02;0.000000000000000000e+00;2.040213323075529050e+00;0.000000000000000000e+00
8.119759634643806123e+00;-3.120894314061219976e+00;5.696553698059784177e-01;0.000000000000000000e+00;2.399783025353749544e+00;0.000000000000000000e+00
1.391389675789388569e+01;2.814566186860419705e+00;2.116447590577642401e+01;1.000000000000000000e+00;1.462485963656686483e+00;0.000000000000000000e+00
9.143524651247957991e+00;-2.675016127397888521e+00;4.286723444673324335e-01;0.000000000000000000e+00;3.594354989835307546e+00;0.000000000000000000e+00
1.025935130648351290e+01;-2.978328240804350546e+00;2.346418881369303211e-01;0.000000000000000000e+00;2.433363922685226832e+00;4.704848365497408813e-01
7.170498895575746268e+00;3.079162421650541326e+00;1.336980678904776676e+00;0.000000000000000000e+00;4.140647057083075566e+00;0.000000000000000000e+00
7.641689090615413349e+00;3.012645505217048658e+00;4.427134985910969878e-01;0.000000000000000000e+00;3.226602562161985599e+00;0.000000000000000000e+00
4.286201654187773435e+00;-9.318759548715066510e-02;1.866318585490960719e-02;1.000000000000000000e+00;4.050929189790027252e+00;1.003242388295723514e-01
1.032171786543464087e+01;-1.796968932544246167e-02;3.128362198922370052e-02;1.000000000000000000e+00;4.291181101703258172e+00;5.706640316204574237e-01
7.985884161067828835e+00;-8.502560516795061307e-01;7.614098343653044609e-02;1.000000000000000000e+00;1.302007157191749975e+00;-8.727719651365564157e-01
1.362761956118765205e+01;5.982423893231585410e-01;4.420350903005360044e-02;1.000000000000000000e+00;3.386111307183615970e+00;8.594960937497133635e-01
2.947731652603633012e+00;8.491867266477814979e-02;2.019009759471938892e-02;1.000000000000000000e+00;4.805491036563505958e+00;9.025600630171802530e-02
1.511658264137030550e+01;-2.302029412163417277e+00;2.676961324447365564e-01;1.000000000000000000e+00;1.597065933125021875e+00;-8.701832512314902068e-01
1.552819500720392831e+01;2.090447344289694698e+00;2.457809703728094097e-01;1.000000000000000000e+00;2.216633115376867025e+00;8.997707509883959842e-01
7.911979827637566132e+00;-2.708362712671368744e+00;4.580367373348165350e-01;1.000000000000000000e+00;1.739277533489401062e+00;0.000000000000000000e+00
1.597120188405623331e+01;1.195041896228257627e+00;8.040314200184665860e-02;1.000000000000000000e+00;2.548001945526253476e+00;8.756198412692155486e-01
1.279805677136773845e+01;2.831507870942474359e+00;1.411096825798395926e+01;1.000000000000000000e+00;4.666638827511326304e-01;0.000000000000000000e+00
9.367702941344511203e+00;3.039278683106450551e-01;2.241860920502395174e-02;1.000000000000000000e+00;3.988767978435175277e+00;1.377712598424477575e-01
4.954149790343143067e+00;2.416746923263024982e+00;7.859199959689597836e-01;0.000000000000000000e+00;2.358022318806433759e+00;-4.652230158731032184e-01
1.752662778361342433e+01;7.968757596581719227e-01;8.405938973532764424e-02;1.000000000000000000e+00;2.359403755260125912e+00;8.725138339923381725e-01
9.284433396108614289e+00;-3.078647923483587512e+00;2.493439441350208535e-02;0.000000000000000000e+00;4.886886923269547628e-03;0.000000000000000000e+00
1.030166583446306028e+01;6.516496867445109586e-02;2.641231676040797782e-02;1.000000000000000000e+00;4.720669034535121433e+00;1.656403162055797018e-01
5.207954834170797298e+00;-3.125945890877699807e+00;1.102198567296072573e+00;0.000000000000000000e+00;4.413233917238441606e+00;0.000000000000000000e+00
1.354867341287304860e+01;-2.472301705727892873e+00;2.659194677945681540e-01;1.000000000000000000e+00;1.846312391408903852e-01;-8.701228695995179008e-01
1.511950615103773998e+01;-2.922018813645003821e+00;2.931239926669118590e-02;0.000000000000000000e+00;2.264237126192809590e+00;0.000000000000000000e+00
4.990426662934115853e+00;1.872700247452109723e+00;2.671245669215686624e-01;1.000000000000000000e+00;3.990573538440932988e-01;8.748727272729723836e-01
1.225164013320095968e+01;2.620745388334548842e+00;4.334422647401211387e-02;1.000000000000000000e+00;3.349640879898033163e-01;8.701027667986633851e-01
4.030129829298306987e+00;-2.913303510205426328e+00;1.447560637619325297e+00;0.000000000000000000e+00;2.798569844239721771e+00;-4.362681674565686563e-01
8.948661297526395941e+00;-3.054183504855371822e+00;3.404433303566178903e-01;0.000000000000000000e+00;3.500342489239916421e+00;0.000000000000000000e+00
6.338411154043535944e+00;1.958455897855948535e-02;3.003358584919914309e-02;1.000000000000000000e+00;2.829538478477853669e+00;1.739683794466882205e-01
7.028862698351445282e+00;9.047311397895951846e-01;4.314548772247481234e-02;1.000000000000000000e+00;3.158468871308807824e+00;8.723833992089473632e-01
1.274272550656120195e+01;6.553613882886033526e-01;6.164954830357150667e-02;1.000000000000000000e+00;3.410773512924676787e+00;8.759071059945192639e-01
6.857964860287485642e+00;-2.447119202598706966e+00;2.945552413368472600e+01;0.000000000000000000e+00;4.366018650598610940e+00;0.000000000000000000e+00
4.306579318218376251e+00;2.213821444464669774e-01;4.117169685256229228e-02;1.000000000000000000e+00;1.487139155382942057e+00;8.689865399840632776e-01
1.317375108709565623e+01;1.513829571571774224e-01;2.082573987543479693e-02;1.000000000000000000e+00;2.440799673368854616e+00;-1.477470355730310658e-01
6.735920035931616923e+00;2.086909152867993722e+00;4.302108754268861857e-01;0.000000000000000000e+00;2.731042971708483869e+00;-8.731153388823142958e-01
1.620192757352137036e+01;1.750422291187389234e+00;1.270959069590632817e-01;1.000000000000000000e+00;1.647530353542075110e+00;8.790706563706066623e-01
2.383998349018933371e+00;-6.767257311667451702e-02;2.919070060797793881e-02;1.000000000000000000e+00;3.472720900646449671e+00;-5.352173913044989267e-02
1.045002224654835743e+01;3.008255525532211649e+00;1.179666243927880581e-01;0.000000000000000000e+00;1.636948791492415678e+00;0.000000000000000000e+00
5.193987185556006025e+00;1.197160408843269241e+00;1.334809684210646052e+00;0.000000000000000000e+00;3.906515080893066205e+00;-2.223452380952795904e-01
5.311265373212452623e+00;-3.121601890639231769e+00;1.082901769956913007e+00;0.000000000000000000e+00;3.621358689647866225e+00;4.687193675890645728e-01
8.740099699458925286e+00;-3.116034757955261192e+00;1.205338247670824647e-01;0.000000000000000000e+00;1.959855077374833554e+00;0.000000000000000000e+00
1.197830390547530754e+01;3.010678511500957555e+00;1.403005060120540715e-01;0.000000000000000000e+00;1.790179771090424143e+00;0.000000000000000000e+00
1.260240843784183085e+01;-2.858934476992507356e+00;1.681465347318304637e+01;1.000000000000000000e+00;1.557891419184897763e-01;0.000000000000000000e+00
2.077043915109357819e+00;1.201274261737948379e+00;7.200436707301941297e+00;0.000000000000000000e+00;4.749739852652063554e+00;0.000000000000000000e+00
1.072500433775996243e+01;1.820613141706846072e+00;1.819256843643410615e-01;1.000000000000000000e+00;5.809527022915370598e-01;8.806299212601708115e-01
9.363115319966937022e+00;2.488325580868653297e-01;7.153256992262979445e-03;1.000000000000000000e+00;3.415337157554231950e+00;8.713118577077541005e-01
1.018393278281068959e+01;-2.058123060139001481e+00;1.425465923563039861e-01;1.000000000000000000e+00;2.650264626000915502e-01;-8.765692124105373129e-01
6.533229566268279775e+00;-7.121459334581481393e-02;3.959728200334833303e-02;1.000000000000000000e+00;3.602241658226769783e+00;-5.132426035502339889e-01
5.460151283732106009e+00;-2.097347406112082702e+00;6.747768755123614293e-01;0.000000000000000000e+00;3.271393680670525939e+00;8.734940711457055418e-01
1.297491429088459292e+01;7.983486928038185937e-01;7.586180157177178918e-02;1.000000000000000000e+00;3.282517825601752204e+00;8.686141732278925831e-01
1.073440692872787317e+01;-3.034689314534390725e+00;1.261045512718708961e-01;0.000000000000000000e+00;2.226926683296175380e+00;-6.195000000001166240e-01
6.411506334174668531e+00;1.206974660908542774e+00;7.588681917904104290e-01;0.000000000000000000e+00;3.888633690356707806e+00;-8.565652173915444534e-01
4.488874907104897005e+00;-1.394386123495157559e+00;5.285039883896495150e-01;0.000000000000000000e+00;1.641043345108564866e+00;8.725059476605306896e-01
9.688863088340820440e+00;-3.061698810238300705e+00;2.513123399830816673e-01;0.000000000000000000e+00;3.193354590508285629e+00;0.000000000000000000e+00
3.299831777678977840e+00;1.834673047868630169e-01;3.253300877654709961e-02;1.000000000000000000e+00;2.595091408264376120e+00;0.000000000000000000e+00
1.348763001213637835e+01;2.994475108207912850e+00;3.802797199513123227e-01;1.000000000000000000e+00;2.988813196112477533e-01;-1.753596837943567355e-01
7.889339039558763034e+00;-3.110139941582116041e+00;3.016794037518246152e-01;0.000000000000000000e+00;2.251245762153708529e+00;0.000000000000000000e+00
1.229727076818824649e+01;-2.307588428103621581e-01;4.519013365374136698e-02;1.000000000000000000e+00;1.088261393024182011e+00;-4.121190476191254337e-01
8.396156454517527123e+00;2.433382065703293407e-02;1.786481652446795382e-02;1.000000000000000000e+00;4.989192083480114448e+00;0.000000000000000000e+00
1.584708169379203291e+01;-3.090036393413392979e+00;4.708752088837935001e-02;0.000000000000000000e+00;1.056199557844998749e+00;0.000000000000000000e+00
1.059934052942564087e+01;2.376202601677989357e+00;6.329917610010383777e-01;0.000000000000000000e+00;3.390074432501620993e+00;-1.491002774474881332e-01
5.535412126103603114e+00;1.580397352965707825e-01;7.726165903099460608e-02;1.000000000000000000e+00;1.125604310938930652e+00;6.487283464563535773e-01
1.258666740199271317e+01;-2.625502220081174176e+00;2.540071555733950937e-01;1.000000000000000000e+00;3.336372598347134288e-01;-8.732173913038083768e-01
1.300690581136250934e+01;-1.762894826575466034e+00;2.042950680266745755e-01;1.000000000000000000e+00;3.601958396186424327e-01;-8.671139691333448196e-01
6.440534071107112624e+00;-1.293557398308031736e+00;1.396260715940650154e+00;0.000000000000000000e+00;4.556394765034152528e+00;0.000000000000000000e+00
1.507910157201915524e+01;2.686405049032680736e+00;2.141820950098986473e-02;0.000000000000000000e+00;2.600119602345536851e+00;0.000000000000000000e+00
1.223044754106616949e+01;1.021275474801410343e+00;1.414692015918915351e-02;1.000000000000000000e+00;1.941704210275099651e+00;8.683877952751365425e-01
1.027443998057544938e+01;-3.088238709660966030e+00;3.805986845881278308e-02;0.000000000000000000e+00;4.505756121042332925e-03;0.000000000000000000e+00
1.382490890155041363e+01;2.939623219424025269e+00;3.175352318603031909e-01;1.000000000000000000e+00;4.841432471905026888e-03;2.596825396826014237e-02
7.723190120749650056e+00;3.078815205330709404e-02;3.119099154978918764e-02;1.000000000000000000e+00;3.837378985128056197e+00;4.023612750885577349e-02
1.225876714367056586e+01;5.215775892146279347e-03;1.968159972126808793e-02;1.000000000000000000e+00;4.989376241830258962e+00;3.898378805852846518e-02
7.811156658914221396e+00;3.110483151519674916e+00;4.079948999134745402e-01;0.000000000000000000e+00;3.319630500702554610e+00;0.000000000000000000e+00
1.321578549590938501e+01;-7.144334852718081663e-02;3.351937008725439093e-02;1.000000000000000000e+00;1.676295984830245445e+00;-4.589590782677624436e-02
9.510521811651539537e+00;-3.098511007913630877e+00;2.297605209719732200e-01;0.000000000000000000e+00;1.492435981370521025e+00;0.000000000000000000e+00
4.992799747703186242e+00;2.446172603687509994e+00;6.688476952325358438e-01;0.000000000000000000e+00;3.468796015914161313e+00;-5.686442155309801016e-01
8.530242414557278607e+00;2.424432505199887622e+00;7.987595647332658144e-01;0.000000000000000000e+00;3.890801417567474108e+00;0.000000000000000000e+00
1.308907259413813584e+01;2.985519607181776003e+00;3.991454278820116136e-02;0.000000000000000000e+00;2.126888186635127020e+00;0.000000000000000000e+00
1.252539358772621547e+01;-3.137854687538323528e+00;8.252602639612267865e-02;0.000000000000000000e+00;1.244172127394811200e+00;0.000000000000000000e+00
7.036980066853181448e+00;-3.039969491778236943e+00;8.040144414115875382e-02;0.000000000000000000e+00;1.159871601210353265e-01;0.000000000000000000e+00
7.317239615564396615e+00;9.230180751541705586e-02;1.521584540448578382e-02;1.000000000000000000e+00;4.195313284873869897e+00;7.469841269842653064e-02
3.776446468331042805e+00;2.351095722973850499e-02;3.730039358154362689e-02;1.000000000000000000e+00;4.012222728838429120e+00;9.094150197622805076e-02
8.372016330228996495e+00;-2.710619702735059811e+00;1.166870390540606928e-01;0.000000000000000000e+00;1.807090299586062043e+00;-6.426752928972165879e-01
1.457156110528644710e+01;-3.103262907401824311e+00;6.948951257080066002e-02;0.000000000000000000e+00;1.355464946533996295e+00;0.000000000000000000e+00
1.675759701658430600e+01;2.906735159242633149e+00;3.085456867780922777e-02;0.000000000000000000e+00;1.695957440888623990e+00;0.000000000000000000e+00
1.043819906785335050e+01;-1.466147641743080321e+00;1.315329557866659338e-01;1.000000000000000000e+00;1.205260220992610209e+00;-8.677428234370772042e-01
2.853522152317629956e+00;3.622876035739774903e-02;3.370583852614013332e-02;1.000000000000000000e+00;3.855559364927100940e+00;2.048905138339573717e-01
6.278229051648401615e+00;7.154187771687861019e-01;1.000964180584558993e-01;1.000000000000000000e+00;8.340351575379176818e-01;8.619772727270735846e-01
3.872991255162990587e+00;-6.318041920011725487e-01;1.499226981495404054e+01;0.000000000000000000e+00;4.545160603655505227e+00;-2.885515320334076927e-02
9.829283325248285408e+00;2.164423669995749755e+00;2.913308293541558291e-01;1.000000000000000000e+00;3.176296503004324423e-01;8.729404761906408572e-01
1.587792103792297382e+01;1.657751457237466086e+00;1.375539203808970878e-01;1.000000000000000000e+00;6.432419611747784982e-01;8.510068702284524500e-01
1.280853603553761921e+01;-1.014126849583226964e+00;1.185141950160795848e-01;1.000000000000000000e+00;1.485646808116424467e+00;-8.751941227546023994e-01
1.378295990054684239e+01;2.849907871877496390e+00;3.452035314973919689e-01;1.000000000000000000e+00;3.304236204862204263e-01;6.974126984128289353e-01
7.671460523311991686e+00;3.076086859206335067e+00;9.058523283441972662e-01;0.000000000000000000e+00;3.515913301368506438e+00;-2.450592885376438098e-03
1.016303534219914972e+01;-3.129249177902701184e+00;3.007457062471513565e-01;1.000000000000000000e+00;4.518124428971381085e-03;-8.766943784638728809e-01
7.556794615514282221e+00;7.221044212235003812e-01;9.539454099736456583e-02;1.000000000000000000e+00;1.530863828833466389e+00;8.719967984192169563e-01
1.166457746508575433e+01;3.132166821698489478e+00;2.520154365774919525e-02;0.000000000000000000e+00;4.009033303999084419e-01;0.000000000000000000e+00
8.066593556958082445e+00;3.067337687766504395e+00;6.063952005879802432e-01;0.000000000000000000e+00;4.631204823310794083e+00;0.000000000000000000e+00
7.919414841569103913e+00;-3.099820759194940933e+00;5.860101472865125727e-02;0.000000000000000000e+00;1.483177827208435051e+00;0.000000000000000000e+00
1.737194075417220063e+01;-1.070122606595186543e+00;1.184721591192109957e-01;1.000000000000000000e+00;7.849563790761224236e-02;-8.752569169959972806e-01
1.122644900874582241e+01;-3.112419886332048691e+00;3.170499594383904829e-02;0.000000000000000000e+00;5.437477461807833645e-01;0.000000000000000000e+00
2.017279038135289859e+00;4.038533320871451338e-06;1.718911746062385879e-02;1.000000000000000000e+00;3.202415075700043356e+00;0.000000000000000000e+00
1.133803180025447865e+01;2.909565050483457149e+00;6.568415238488078955e-02;0.000000000000000000e+00;7.066891480066659348e-01;0.000000000000000000e+00
3.507959589122545019e+00;-2.943510677305033241e+00;1.953801085616459376e+00;0.000000000000000000e+00;3.361246330065956744e+00;8.134695411393071396e-01
1.649183947371263059e+01;2.933554115202716694e+00;1.122933756326866117e+01;1.000000000000000000e+00;1.774395448487504356e-01;0.000000000000000000e+00
2.059643059591736769e+00;1.981631563871371071e-01;1.479956250175919370e-02;1.000000000000000000e+00;4.641573201883453237e+00;3.500234283482969166e-01
9.306837473673228445e+00;8.113065754675918839e-02;4.173825545033105905e-02;1.000000000000000000e+00;4.477563777354975905e+00;7.903346456688780108e-01
7.125499583806088388e+00;-3.071147474435574232e+00;3.528077968619907079e-01;0.000000000000000000e+00;2.104136581608154977e+00;0.000000000000000000e+00
1.526585557502169443e+01;2.975367546763422855e+00;4.038175702288089863e-01;1.000000000000000000e+00;5.055407270462455860e-03;-1.355919494869767816e-01
2.161802119593024152e+00;-2.015132686649593552e+00;1.093325811857299001e+01;0.000000000000000000e+00;4.083547567434127501e+00;0.000000000000000000e+00
1.042486993489248448e+01;-2.228879051384176080e-01;4.848621896500706491e-02;1.000000000000000000e+00;2.972379450556593028e+00;-7.128746540132525622e-01
9.156529615170258651e+00;2.509612627058104728e+00;2.705212489424074218e-01;1.000000000000000000e+00;8.264467552022178864e-01;8.711185770745604184e-01
1.096366399801630998e+01;-3.096869576979447203e+00;3.355074812113491289e-02;0.000000000000000000e+00;6.930080764982086139e-01;0.000000000000000000e+00
3.793095024925325021e+00;-1.783142438207453662e+00;1.209987415224762719e+00;0.000000000000000000e+00;2.988525347827345247e+00;-9.756521739133142135e-02
1.035227065660384405e+01;1.680479354283254345e+00;1.403218925087941216e-01;1.000000000000000000e+00;1.387598351901974558e+00;8.761770027899510316e-01
9.223816188483120015e+00;-1.083287272943270318e+00;1.642587541819205410e-01;1.000000000000000000e+00;3.345469229099139241e+00;-8.693425196853628023e-01
1.134518883660079069e+01;-2.706065539868076186e+00;9.825078128888473095e-02;0.000000000000000000e+00;2.602264182103096513e+00;0.000000000000000000e+00
3.496617975184735716e+00;2.424180233002470874e+00;2.775255899782870372e+01;1.000000000000000000e+00;1.555312069190802615e-01;0.000000000000000000e+00
6.828052017951898200e+00;1.174574232013267938e-01;4.202150422698401611e-02;1.000000000000000000e+00;2.990674327742267380e+00;1.512042635658693290e-01
1.655140648803828940e+00;1.248662007815966479e+00;8.633305640544616799e-02;1.000000000000000000e+00;2.437229911331769916e+00;8.751467089610867056e-01
1.331068522478576277e+01;-3.775285621970581040e-01;5.909932290535605676e-02;1.000000000000000000e+00;2.351279976463269250e+00;-8.655410931970092259e-01
8.170238521558909284e+00;1.336832041363883450e+00;8.610338134768322216e-02;1.000000000000000000e+00;4.569093864043431985e-01;8.739564701226600896e-01
1.399411901552140414e+01;-2.763536780542430016e+00;3.321736272040460847e-01;1.000000000000000000e+00;4.965592433303698053e-03;-7.283170634922004893e-01
1.468564384099958353e+01;2.930686289090361552e+00;2.836443961012945492e-01;1.000000000000000000e+00;5.066770409584420154e-03;6.042222222217911165e-01
7.062263229580514334e+00;-6.523667668837844491e-02;8.854373871674994789e-03;1.000000000000000000e+00;5.040106697044345552e+00;-2.479070691024589934e-01
8.578783578976585389e+00;-3.119517936539665914e+00;3.154087260813203675e-01;0.000000000000000000e+00;3.501854903345569703e+00;0.000000000000000000e+00
4.640422540472306956e+00;-9.737785247879096051e-01;9.140623796150393332e-01;0.000000000000000000e+00;3.237696246069464490e+00;2.055471847739755720e-01
9.520350753215188533e+00;3.173664963869944344e-01;2.853781218056971117e-02;1.000000000000000000e+00;3.325557278757944157e+00;8.747509881417523392e-01
3.820128794893308477e+00;-8.137077871554865283e-02;3.976750368495486632e-02;1.000000000000000000e+00;3.308542847429701173e+00;-1.426753968254233507e-01
8.695824089825336500e+00;-2.760208760170909326e+00;3.235199801222695681e-01;0.000000000000000000e+00;3.774815561704552902e+00;-7.932113434727557921e-01
1.422344841336024324e+01;2.892062745453015449e+00;3.637231014013781460e-01;1.000000000000000000e+00;8.959790210676399358e-01;-2.244822134387981782e-01
3.716477584118306421e+00;-3.126420707793107212e+00;1.947289268382513594e+00;0.000000000000000000e+00;3.581954254423167505e+00;-5.769312252966043442e-01
2.961853508823155678e+00;1.822459225822080642e-01;2.951597705820202880e-03;1.000000000000000000e+00;4.513904413740272403e+00;5.191362549801288306e-01
