7.746778766790361814e+00;-2.699760157554169204e+00;5.933085106685408450e-01;0.000000000000000000e+00;2.745012186006687394e+00;-6.958172204245959280e-01
8.193891571583003852e+00;-2.670958209258013305e+00;4.437988234448018154e-01;0.000000000000000000e+00;2.476530486383527574e+00;-2.520351599619861660e-01
8.684025533788808815e+00;-2.588125615249634137e+00;3.338101065207605966e-01;0.000000000000000000e+00;2.598052303844510025e+00;-4.778280721089590011e-01
9.239723463529781355e+00;-2.588261779972456544e+00;2.489827263443404881e-01;0.000000000000000000e+00;2.899687790925784103e+00;-1.745351689215919322e-01
9.890161373342726492e+00;-2.631685562970385028e+00;1.837523191447856252e-01;0.000000000000000000e+00;3.203338558082861720e+00;0.000000000000000000e+00
1.060692786040553592e+01;-2.671302559771655538e+00;1.354173355711831006e-01;0.000000000000000000e+00;3.378538008056541919e+00;0.000000000000000000e+00
1.129383001635904371e+01;-2.703499927452190921e+00;1.001574896563558748e-01;0.000000000000000000e+00;3.127413492844635989e+00;0.000000000000000000e+00
1.192661312753083180e+01;-2.729251743706783806e+00;7.390517630965690032e-02;0.000000000000000000e+00;2.834163622941216598e+00;0.000000000000000000e+00
1.250283513991528039e+01;-2.750048673304214653e+00;5.458662548008017673e-02;0.000000000000000000e+00;2.539971870054006597e+00;0.000000000000000000e+00
1.301808324268947992e+01;-2.766845218477036905e+00;3.966128987663249811e-02;0.000000000000000000e+00;2.208825359505493857e+00;0.000000000000000000e+00
1.348100347451698333e+01;-2.780687255049176798e+00;2.985673421259632185e-02;0.000000000000000000e+00;1.956734185948983518e+00;0.000000000000000000e+00
1.147900678130285890e+01;-2.378326712692842460e+00;2.246097922561141402e+01;1.000000000000000000e+00;1.623145580019859535e+00;0.000000000000000000e+00
1.161111533302641163e+01;-2.396788394088035457e+00;4.505219790385899814e-01;1.000000000000000000e+00;1.327652030064257582e+00;0.000000000000000000e+00
1.171642215448931168e+01;-2.349630443523264667e+00;3.934682672748924248e-01;1.000000000000000000e+00;1.113103107258560431e+00;-2.479169973020151352e-01
1.183296148795025715e+01;-2.183482478987457842e+00;3.392316629424443897e-01;1.000000000000000000e+00;1.235036524512989731e+00;-7.332990547007783855e-01
1.188376833928720622e+01;-1.980667461571678833e+00;2.946683394299918768e-01;1.000000000000000000e+00;1.006395917066928991e+00;-8.757759784075653808e-01
1.187468799699806787e+01;-1.773789725943541784e+00;2.527462080920629406e-01;1.000000000000000000e+00;7.033603713478858710e-01;-8.719155330591663589e-01
1.183452801784042308e+01;-1.566950363642991784e+00;2.181774409386117164e-01;1.000000000000000000e+00;6.630971745633871262e-01;-8.702104141170925455e-01
1.175923162918772569e+01;-1.365732793366323250e+00;1.886922533058669471e-01;1.000000000000000000e+00;9.626712648976951670e-01;-8.729546813074949840e-01
1.162114961853039041e+01;-1.171119746010300444e+00;1.616416870921107973e-01;1.000000000000000000e+00;1.253785607226951093e+00;-8.674411278254703372e-01
1.139423844645902761e+01;-9.792174338896323382e-01;1.415975360776817182e-01;1.000000000000000000e+00;1.578950979421425593e+00;-8.821703886195874089e-01
1.106522963654211722e+01;-7.916320931457959675e-01;1.202062368236643947e-01;1.000000000000000000e+00;1.853927797022032031e+00;-8.692679066086113071e-01
1.061896539892775948e+01;-6.033123684411493270e-01;1.038186303971786878e-01;1.000000000000000000e+00;2.158958607261204143e+00;-8.721633169805284025e-01
1.005191733884565863e+01;-4.117954163779724563e-01;8.929203869832472162e-02;1.000000000000000000e+00;2.459683203589178913e+00;-8.726013847675606616e-01
9.366673476831783418e+00;-2.124969400331384040e-01;7.700235059481463917e-02;1.000000000000000000e+00;2.769062288568037378e+00;-8.758286144220486236e-01
8.578173458397364115e+00;-4.925688327207777828e-02;6.644318711471715322e-02;1.000000000000000000e+00;3.068537638764069264e+00;-6.839386411136199051e-01
7.722122559493925564e+00;-7.565857621093657892e-03;5.658847089691071419e-02;1.000000000000000000e+00;3.335330794687665357e+00;-1.725633624609549110e-01
6.817107356654799943e+00;-8.901164186010557255e-03;4.755085167460699341e-02;1.000000000000000000e+00;3.540112604106439687e+00;7.236633976591302746e-04
5.787241819665132958e+00;-3.223483216875350221e-02;4.389848245903005958e-02;1.000000000000000000e+00;4.064722839379499852e+00;7.661206965095074262e-02
4.710518953439100542e+00;-4.058713490338491936e-02;3.659956306838934442e-02;1.000000000000000000e+00;4.249066696372334029e+00;3.036781882250331934e-03
3.572786669860517073e+00;-9.033393816481574690e-02;3.121024801083690722e-02;1.000000000000000000e+00;4.479451371889187961e+00;1.191928708828946248e-01
2.367806124047322047e+00;-1.384251294143667432e-01;2.549829595739909124e-02;1.000000000000000000e+00;4.839077909608803907e+00;0.000000000000000000e+00
1.191573426828577809e+00;-2.998372736696433560e-01;1.294439150687435973e-02;1.000000000000000000e+00;4.977689294220198235e+00;0.000000000000000000e+00
5.070451054282438363e+00;-6.849108516781933220e-01;1.982920070797416301e+01;0.000000000000000000e+00;4.898549117480314408e+00;0.000000000000000000e+00
4.024538736812611539e+00;-9.180572023622715072e-01;1.121766964419255830e+00;0.000000000000000000e+00;4.583156789023957955e+00;5.367577384712501204e-02
3.378759633923224204e+00;-1.354514393290306984e+00;9.112595044381455178e-01;0.000000000000000000e+00;4.282254986783550876e+00;4.951362403177055338e-01
3.293166900052368007e+00;-1.968281039282765654e+00;1.179426191214431041e+00;0.000000000000000000e+00;4.265512815553181625e+00;8.634029020075466576e-01
3.869500756504740568e+00;-2.509224061664797834e+00;1.175108872722515851e+00;0.000000000000000000e+00;4.545055685575727367e+00;8.422900703057094596e-01
4.828415026630225704e+00;-2.801571923448388013e+00;1.054814118305010817e+00;0.000000000000000000e+00;4.798872110754140330e+00;4.310101770086729456e-01
5.871852975700829091e+00;-2.905858781580643591e+00;7.960037466144443963e-01;0.000000000000000000e+00;4.699150789902801328e+00;3.223075096937613043e-02
6.876554492786055128e+00;-2.960752690623110972e+00;5.847315366833384376e-01;0.000000000000000000e+00;4.365225094724537236e+00;-4.608458713423095945e-03
7.831348213731121888e+00;-2.918297076194535933e+00;4.377168778063072474e-01;0.000000000000000000e+00;4.084685783015468807e+00;-3.241466398326780518e-01
8.695824089825336500e+00;-2.760208760170909326e+00;3.235199801222695681e-01;0.000000000000000000e+00;3.774815561704552902e+00;-7.932113434727557921e-01
9.453606452255773007e+00;-2.639675753825855509e+00;2.410897518865767197e-01;0.000000000000000000e+00;3.481297110502872716e+00;-6.664785062961398054e-01
1.013717631109735784e+01;-2.643204996000468654e+00;1.798492100177175035e-01;0.000000000000000000e+00;3.208947011871356114e+00;-1.617280050544903924e-01
1.076777289779286662e+01;-2.678350623106060091e+00;1.319544608228743476e-01;0.000000000000000000e+00;2.884884394606832991e+00;0.000000000000000000e+00
1.134518883660079069e+01;-2.706065539868076186e+00;9.825078128888473095e-02;0.000000000000000000e+00;2.602264182103096513e+00;0.000000000000000000e+00
1.186499777628545438e+01;-2.728074417494099180e+00;7.226406557941152109e-02;0.000000000000000000e+00;2.288530794903577359e+00;0.000000000000000000e+00
1.232027296359805391e+01;-2.745442321092074422e+00;5.362891789877487908e-02;0.000000000000000000e+00;1.995718733948559365e+00;0.000000000000000000e+00
1.271148299249878555e+01;-2.759144205714744835e+00;3.972235764746988307e-02;0.000000000000000000e+00;1.698056145908411585e+00;0.000000000000000000e+00
1.303431033133136552e+01;-2.769705203542581984e+00;2.930447844795264906e-02;0.000000000000000000e+00;1.393793407716044319e+00;0.000000000000000000e+00
1.257636286174842333e+01;-2.593257427988998387e+00;9.778076511739014265e+00;1.000000000000000000e+00;1.092440938233313119e+00;0.000000000000000000e+00
1.268381181994195828e+01;-2.598944811625254925e+00;4.522608360378308490e-01;1.000000000000000000e+00;8.075754152592530266e-01;-3.944762280528759518e-02
1.274119721543171480e+01;-2.493735013477318851e+00;3.924243992617886256e-01;1.000000000000000000e+00;5.171921072446177270e-01;-4.651991448253982586e-01
1.274271438558525205e+01;-2.288490951375665716e+00;3.339684340782289040e-01;1.000000000000000000e+00;2.132691276762833099e-01;-8.470858409882715545e-01
1.273762787759202375e+01;-2.076494893575031142e+00;2.907037985370273803e-01;1.000000000000000000e+00;1.765727299641666748e-01;-8.737550097218412803e-01
1.276100322617388372e+01;-1.868565059667078865e+00;2.507178072595002138e-01;1.000000000000000000e+00;4.752293234613351736e-01;-8.752704840240517203e-01
1.278149395373561248e+01;-1.667500746194846784e+00;2.149096392486709028e-01;1.000000000000000000e+00;7.727787923856533903e-01;-8.720526023924607406e-01
1.276784280482304723e+01;-1.470959753744602638e+00;1.855639068791073987e-01;1.000000000000000000e+00;1.076142086040391854e+00;-8.752602663926214444e-01
1.269095428373201706e+01;-1.280020871914898439e+00;1.589886608044137895e-01;1.000000000000000000e+00;1.371716163907187980e+00;-8.718715944089168168e-01
1.252628030514007307e+01;-1.093375315869976605e+00;1.368411993129559912e-01;1.000000000000000000e+00;1.671101717897393923e+00;-8.720911904384816005e-01
1.225256396694993732e+01;-9.084386632909684511e-01;1.175556786583897145e-01;1.000000000000000000e+00;1.967579163362774830e+00;-8.708216133223312116e-01
1.185886654785557504e+01;-7.250911000395245942e-01;1.013655541811970540e-01;1.000000000000000000e+00;2.268906867716327991e+00;-8.722285691617737147e-01
1.133414160966528428e+01;-5.391823075761963402e-01;8.705549247231970933e-02;1.000000000000000000e+00;2.564015898405943350e+00;-8.707646780303108791e-01
1.068124915935444186e+01;-3.486078809660289046e-01;7.510071372226553854e-02;1.000000000000000000e+00;2.869992563620713533e+00;-8.730072147784287973e-01
9.907029866412333519e+00;-1.484146528135861232e-01;6.245681550828385137e-02;1.000000000000000000e+00;3.063304618278194447e+00;-8.432562141491460883e-01
9.006305767838110654e+00;-4.435849907307165552e-04;5.740106448040214332e-02;1.000000000000000000e+00;3.571891661153085096e+00;-6.115504395474445909e-01
8.058670949984866994e+00;2.564951898393763585e-02;4.770561719371332193e-02;1.000000000000000000e+00;3.765049030170734223e+00;-9.963604715562859870e-02
7.029792418886066763e+00;2.797076092693773219e-02;4.135897721620140910e-02;1.000000000000000000e+00;4.097495763028450533e+00;0.000000000000000000e+00
5.932895429677485843e+00;3.170776912914519130e-02;3.544341771185624546e-02;1.000000000000000000e+00;4.379538018982351844e+00;0.000000000000000000e+00
4.754606988000690926e+00;3.805960553124698720e-02;3.053249795003239522e-02;1.000000000000000000e+00;4.688833225596668264e+00;0.000000000000000000e+00
3.521555802596346929e+00;4.979736664952394420e-02;2.611450747050307261e-02;1.000000000000000000e+00;4.934553989706383703e+00;0.000000000000000000e+00
2.280533745422110403e+00;7.574733064600591703e-02;2.097337274913292984e-02;1.000000000000000000e+00;5.006665896862313225e+00;0.000000000000000000e+00
1.104980557273746777e+00;1.689933791528011042e-01;1.082797739045986661e-02;1.000000000000000000e+00;4.940998871350569921e+00;0.000000000000000000e+00
6.641862157250254306e+00;2.877921211160523463e-01;2.686283539231708417e+01;0.000000000000000000e+00;4.686812683470987118e+00;0.000000000000000000e+00
5.431606035764533047e+00;3.334229451606947059e-01;1.328822320747516716e+00;0.000000000000000000e+00;4.388304139271843596e+00;-1.604828211904907598e-01
4.336389021200438343e+00;5.532989570302455640e-01;9.889826590273079754e-01;0.000000000000000000e+00;4.096864030774121090e+00;-6.700880344242258202e-01
3.508124469000393209e+00;9.167853003481898355e-01;6.093783955184574053e-01;0.000000000000000000e+00;3.809655765194524424e+00;-8.771257627387200051e-01
2.965303924605368291e+00;1.393040181977745817e+00;6.802856247434150294e-01;0.000000000000000000e+00;3.818224223164938369e+00;-8.660362427791300499e-01
2.908388224036811298e+00;1.973853402668115820e+00;7.139125335395147820e-01;0.000000000000000000e+00;4.159133755197637505e+00;-8.753793731922626664e-01
3.431181643810919280e+00;2.493468327978038523e+00;7.112756215469671073e-01;0.000000000000000000e+00;4.449205503715887744e+00;-8.732869675176172519e-01
4.349714230922561597e+00;2.868583567685865088e+00;6.611485128587097915e-01;0.000000000000000000e+00;4.738580485850359736e+00;-8.713482923740517583e-01
5.446324977694038338e+00;3.130296089996644326e+00;5.215352434545734717e-01;0.000000000000000000e+00;4.870095013586347221e+00;-8.505321042845322976e-01
6.519280208601941240e+00;-3.039050092783507573e+00;3.806072303044603644e-01;0.000000000000000000e+00;4.413265322129863222e+00;-4.447743736794238512e-01
7.587086296287828269e+00;-2.920675617207803221e+00;3.126818808535059557e-01;0.000000000000000000e+00;4.479646709254518022e+00;-5.361624758220545628e-01
8.493487379579214291e+00;-2.738118754074718275e+00;2.253389524099484731e-01;0.000000000000000000e+00;4.004370741787702137e+00;-8.677399579339982738e-01
9.286766087715680129e+00;-2.641013313418759445e+00;1.703382072987857376e-01;0.000000000000000000e+00;3.692493085563481436e+00;-5.644211774002292348e-01
1.000825717411467508e+01;-2.660486190045374677e+00;1.279406860099954468e-01;0.000000000000000000e+00;3.396582558629526183e+00;-8.806176994654560386e-02
1.068597699955134317e+01;-2.694046334602819837e+00;9.602560681543234611e-02;0.000000000000000000e+00;3.108629006688964136e+00;0.000000000000000000e+00
1.130895578266586021e+01;-2.720838344611395065e+00;7.123818579494134440e-02;0.000000000000000000e+00;2.799963066131979872e+00;0.000000000000000000e+00
1.187563809046570817e+01;-2.742454407234069969e+00;5.309011051965804862e-02;0.000000000000000000e+00;2.508034569450091844e+00;0.000000000000000000e+00
1.238250682929956881e+01;-2.759917734134968548e+00;3.935991510109086017e-02;0.000000000000000000e+00;2.206358089982000781e+00;0.000000000000000000e+00
1.282310872071186125e+01;-2.773856679636797384e+00;2.912217500396684089e-02;0.000000000000000000e+00;1.902648492789239532e+00;0.000000000000000000e+00
1.670461255321948713e+01;-2.335475635873029088e+00;2.961398858631948627e+01;1.000000000000000000e+00;1.607743670446192930e+00;0.000000000000000000e+00
1.685421616034996717e+01;-2.344841168582104007e+00;3.820800697564535331e-01;1.000000000000000000e+00;1.314683989930421681e+00;-7.003167062550856234e-03
1.698094015966715986e+01;-2.270920196325241669e+00;3.222626695838871069e-01;1.000000000000000000e+00;1.129479455622806494e+00;-3.298808866451026778e-01
1.712416422538513316e+01;-2.084735449578365429e+00;2.736803458203881934e-01;1.000000000000000000e+00;1.385156502973445614e+00;-7.953700400364828171e-01
1.724582737886686701e+01;-1.884218027170372123e+00;2.319279638075024408e-01;1.000000000000000000e+00;1.683565423759019852e+00;-8.740173033619127452e-01
1.731050609427379072e+01;-1.689772413435816523e+00;1.980758313880242871e-01;1.000000000000000000e+00;1.983288519363463953e+00;-8.737817650081184384e-01
1.728714487319178161e+01;-1.501728208078772830e+00;1.694173536368642485e-01;1.000000000000000000e+00;2.265036520835419509e+00;-8.673667587840155901e-01
1.714864844465198601e+01;-1.317037062480537424e+00;1.479245781779865154e-01;1.000000000000000000e+00;2.583186224261992070e+00;-8.740665953993247417e-01
1.687217103222759818e+01;-1.135236577278676551e+00;1.288170556738181816e-01;1.000000000000000000e+00;2.881485180448322136e+00;-8.735479024158789851e-01
1.643436633924454071e+01;-9.526059607113956940e-01;1.132367102460584696e-01;1.000000000000000000e+00;3.204931507374681132e+00;-8.793134598012667391e-01
1.584922692418191303e+01;-7.755619613275712698e-01;9.754337912739678706e-02;1.000000000000000000e+00;3.449448001805950348e+00;-8.648521961144148840e-01
1.508996803104592388e+01;-5.934587863109730410e-01;8.586256865825826756e-02;1.000000000000000000e+00;3.758065359469816791e+00;-8.683030183468107843e-01
1.416832310369304082e+01;-4.059158311609716296e-01;7.565654421758925829e-02;1.000000000000000000e+00;4.088592535280442419e+00;-8.753880389429342657e-01
1.309086699812247012e+01;-2.158053416366323418e-01;6.604744938326501114e-02;1.000000000000000000e+00;4.395176117494488111e+00;-8.438109515543760208e-01
