8.033092060237448706e+00;-8.838080294555392680e-01;2.985024257687400942e-02;1.000000000000000000e+00;3.828562847969737781e+00;-8.682840236685333002e-01
1.111127230429499591e+01;1.178422329989631923e+00;1.908393748103697496e-01;1.000000000000000000e+00;4.918439140017421884e+00;8.601354003140097015e-01
1.923936972521223421e+00;2.419967548710875604e+00;1.082432702485356876e-02;1.000000000000000000e+00;2.620225641829488250e+00;-3.429721240675119853e-01
1.309235567115727328e+01;2.404140376937973222e+00;1.869896366214605643e-01;1.000000000000000000e+00;4.961741107754478186e+00;8.677076677315832542e-01
8.814604940716217030e+00;1.700406054811258283e+00;5.513559645924530350e-02;0.000000000000000000e+00;5.152499129151772550e+00;6.446227544910484442e-01
1.333576023975752634e+01;1.560232840935218412e-01;4.610464303906889466e-02;1.000000000000000000e+00;4.949902698598694251e+00;0.000000000000000000e+00
2.108563465198958653e+00;1.794558736430067469e+00;1.292988269518744904e+00;0.000000000000000000e+00;4.813239755375321671e+00;8.759645669286755254e-01
2.667393335053136028e+00;-2.949430002160106756e+00;1.432161162486804029e+00;0.000000000000000000e+00;5.004960707988437285e+00;3.281501976285493560e-01
1.085929705911468268e+01;1.948846491913160506e+00;1.325073952012069123e-01;0.000000000000000000e+00;4.991357351540505860e+00;8.729328063243565472e-01
2.266124661593893919e+00;1.369394970657613619e-01;1.337380873242300077e-03;1.000000000000000000e+00;3.970716520251801995e+00;8.297277032359942073e-01
1.764488300881944127e+01;1.258625350853524560e+00;2.152826789205659896e-01;1.000000000000000000e+00;4.976097325098381319e+00;5.306232283461793653e-01
1.142196631413982999e+01;2.430569385878505351e+00;1.722424268242800094e-01;0.000000000000000000e+00;4.486829784153461453e+00;8.651942979886916296e-01
1.769863958426875783e+01;1.720469911336090174e+00;8.309095687139436692e-02;0.000000000000000000e+00;4.961694860962935216e+00;5.609247142291958754e-01
3.013420755867061374e+00;-1.310809908868403983e+00;1.016317328424948707e+00;0.000000000000000000e+00;4.980468274178753596e+00;8.380031384856134746e-01
2.903840622960564666e+00;5.718226992705283118e-02;7.923587981677067058e-03;1.000000000000000000e+00;4.123331981680839142e+00;-4.822785797892900073e-01
1.025520422028547429e+01;2.091938508203412539e-01;3.646585609884409052e-01;1.000000000000000000e+00;4.906735572161688097e+00;-8.581428571428089125e-01
1.490874799442595711e+00;-1.289290217437433217e-01;7.803898129853897685e-03;1.000000000000000000e+00;5.009229793952014731e+00;-7.268920521943486035e-01
1.166904299558537339e+01;1.510051774014274040e+00;3.737791142006349765e-02;0.000000000000000000e+00;4.946353188294255965e+00;7.184727703236014618e-01
3.619443596749003511e+00;3.977966454619807912e-01;9.305999499563345767e-02;1.000000000000000000e+00;1.385939825629097788e+00;8.575625978091203638e-01
2.170144792998579319e+00;-2.355937537211842958e+00;1.407763835180008583e+00;0.000000000000000000e+00;2.104325670191407038e+00;-3.749524598571847833e-01
9.767801981362255859e+00;6.793784931534767590e-01;5.515658375747268388e-02;1.000000000000000000e+00;5.012013024904437231e+00;8.765676959618924347e-01
1.408670249708728006e+00;1.556492862783215969e+00;1.346821389590185762e-02;1.000000000000000000e+00;3.015336328839802071e+00;6.750830039525316240e-01
1.539623984889183994e+01;1.240284734841065273e+00;4.036894231051223886e-02;1.000000000000000000e+00;4.970923212273753222e+00;8.693686274513835466e-01
5.146067362181047322e+00;2.637371289939264507e+00;1.358628946344617727e+00;0.000000000000000000e+00;5.002173846340088659e+00;3.595450949367379190e-01
1.657085915937640763e+01;7.069269636693332748e-01;2.409302037997157822e-02;1.000000000000000000e+00;4.678979476385765501e+00;8.592675159236252691e-01
6.052115487019476880e+00;2.748054539304842336e+00;9.850321821247696175e-01;0.000000000000000000e+00;4.988266688085502665e+00;1.551317341722146213e-02
1.196399862731491837e+01;-1.113589842281547115e+00;2.902872231875673337e-01;1.000000000000000000e+00;4.985992911366759373e+00;-8.053725490192642500e-02
1.700086630312035041e+01;9.940455297169012994e-01;2.800459033174654166e+01;1.000000000000000000e+00;5.000086784115406857e+00;8.744848006316767730e-01
8.884339197716959902e+00;1.595107702005779560e+00;4.018314733560391927e-01;1.000000000000000000e+00;4.982850843134950303e+00;8.714588235290384732e-01
5.967327760839784112e+00;-1.594771711097588085e+00;2.516350568739332871e+01;0.000000000000000000e+00;4.570277706667358331e+00;0.000000000000000000e+00
6.991599018291665857e+00;1.992216525797122717e+00;1.822482834113900996e-01;1.000000000000000000e+00;4.016310266239862869e+00;5.484881889765821361e-01
2.717482614693238485e+00;1.957008390660733621e+00;2.871711111620656176e-01;1.000000000000000000e+00;4.661610384253311423e+00;6.650000000002480594e-01
1.109062420269842164e+01;1.444920951956648825e+00;4.347439588545130157e-02;0.000000000000000000e+00;5.003013967367115455e+00;8.750058800469472375e-01
3.893869021196228353e+00;4.214485750577718903e-01;3.108296853304639076e-02;1.000000000000000000e+00;5.034221456949909523e+00;8.334084618425892099e-01
1.134274081024397773e+01;1.140182307805090334e+00;7.636515426115809968e-02;1.000000000000000000e+00;5.000021888155295358e+00;8.744584482079991172e-01
6.107303075094754341e+00;1.926177466394344950e+00;2.332953893945425086e-02;1.000000000000000000e+00;2.308861343486905415e+00;8.725936667189210239e-01
1.412904160783886987e+01;-2.197482371107115640e+00;4.488834159443261945e-02;0.000000000000000000e+00;5.015727525166418843e+00;-8.772428627297954584e-01
1.452811916144797699e+01;1.724414342101664888e+00;7.501343739037960034e+00;1.000000000000000000e+00;4.584582661788298985e+00;8.871889763774891691e-01
1.078190849629536174e+01;1.185783992401061582e+00;3.441153772146433032e-01;1.000000000000000000e+00;4.988687727952821227e+00;6.179198044395349809e-01
1.204083514980592895e+01;1.908283102618484106e+00;4.649616165379599408e+01;0.000000000000000000e+00;4.992454157474936594e+00;5.870039370078293794e-01
8.545095868901004366e+00;6.341513430717304889e-01;2.628015164772306012e-01;1.000000000000000000e+00;4.817174098046928421e+00;7.915294117650721606e-02
1.150082711455864271e+01;1.793242185129248156e+00;6.660701759859793958e-02;0.000000000000000000e+00;5.003228294353363914e+00;8.750196850389130310e-01
1.055805648969438160e+01;2.454715075285856418e+00;5.015602494364574948e-01;0.000000000000000000e+00;4.968724194160707874e+00;8.689565217393739882e-01
1.462241318414802649e+01;-2.106251624059965355e+00;3.384574022041913349e-02;0.000000000000000000e+00;4.363550381478825457e+00;-2.121102362204566327e-01
1.865603341496591838e+01;2.234177264905977012e+00;1.066770382181166377e-01;0.000000000000000000e+00;4.942227148947575088e+00;8.754645669294595089e-01
5.261807271221267790e+00;1.868455006591487333e+00;1.207978712887451289e+00;0.000000000000000000e+00;5.027924112050968120e+00;8.794224806202193268e-01
1.284819958012561258e+01;-2.243317467575996815e+00;6.423429480604044006e-02;0.000000000000000000e+00;4.894295996520894754e+00;-8.721380933699270921e-01
1.043010670570638077e+01;4.428511475643325257e-01;1.940223274837846526e-02;1.000000000000000000e+00;4.991711353794892503e+00;8.021262327418794413e-01
1.399586037973598884e+01;2.075779382834653575e+00;8.540953707300721898e-02;0.000000000000000000e+00;5.043000760763600709e+00;8.820130203916126677e-01
1.017420973678938800e+01;-9.482923220486125793e-01;7.385447220049125294e-02;1.000000000000000000e+00;5.031308652140842774e+00;-8.799326465928283270e-01
1.319191424544554181e+01;-7.331478624851701653e-01;9.237518654026626030e-02;1.000000000000000000e+00;4.993568266559923252e+00;-8.380433070865512812e-01
1.417687025799432199e+01;-1.247643878548223118e+00;9.563756488175466364e-02;1.000000000000000000e+00;5.008316495108226185e+00;-7.132480407521865073e-01
1.246616303748001719e+01;2.902818987538450024e+00;1.023570665238167920e-01;0.000000000000000000e+00;3.975096779138432623e+00;7.195817829456297998e-01
2.261329118641734137e+00;5.139676031824997882e-01;3.862486336943896786e-02;1.000000000000000000e+00;3.752497669034618344e+00;8.577790697673145504e-01
5.242071428073829864e+00;1.828941408134992397e+00;6.141864042176305993e-01;0.000000000000000000e+00;4.978499958707772954e+00;-8.706782334384667310e-01
7.379257290768834743e+00;-1.050107295159327769e+00;2.021394397910808993e-01;1.000000000000000000e+00;5.218893453400134774e+00;-9.445203883495397745e-01
1.139030958722215559e+01;1.747139442844612978e+00;9.563201844257024353e-02;0.000000000000000000e+00;5.133978839900719571e+00;8.979717757743106432e-01
1.835180999559901593e+01;-2.858725265288569517e+00;3.816108667426668793e-02;0.000000000000000000e+00;4.998514398170137873e+00;-7.382158330051566963e-01
8.364111167599640240e+00;-3.086708700723153953e+00;1.342133433355916783e-01;1.000000000000000000e+00;4.926227176917023165e+00;-8.615912576686535207e-01
5.425381506788964359e+00;-1.101829107187972667e-01;3.275076852185229530e-03;1.000000000000000000e+00;4.945612373529620243e+00;-6.260465116278811359e-02
1.225218022659556638e+01;1.911543118095447413e+00;9.492677180538890147e-02;0.000000000000000000e+00;4.992126335479723842e+00;8.730778301887629489e-01
5.209750822956227267e+00;-1.213240296889919190e+00;8.896134198171402607e-01;0.000000000000000000e+00;4.965583032627883142e+00;7.077362204720716310e-01
9.656343670309432525e+00;-2.423476303655271558e+00;7.842246073237241558e-03;1.000000000000000000e+00;4.946173829127990196e+00;-8.705599369084974226e-01
1.319403369456749608e+01;7.395458246480819398e-01;2.421360002542937906e+01;1.000000000000000000e+00;4.989927322592009773e+00;6.723478260869932832e-01
8.286373500819884441e+00;-8.939703426135549025e-01;5.440966879069911860e-02;1.000000000000000000e+00;2.098565099631559239e+00;-8.711906545078690334e-01
1.173297148766058307e+01;1.202323459015436580e+00;2.051205682513270456e-01;1.000000000000000000e+00;5.039397249521708311e+00;-2.377470355731844953e-02
7.719939418544633725e+00;1.396642973207273264e-01;7.133319448527618289e-02;1.000000000000000000e+00;5.037777298825343308e+00;8.034772229958159206e-01
6.870653815175525203e+00;2.721604221476439101e-01;3.788721297935849358e-02;1.000000000000000000e+00;4.988048011026803508e+00;7.378941176470714680e-01
1.273393616803699402e+01;-2.258201067609484802e+00;1.957000334926511931e-01;0.000000000000000000e+00;5.028144179754809429e+00;-8.794094488192253367e-01
9.439533608831508715e+00;-7.361091565880510945e-01;9.312375312079093637e-02;1.000000000000000000e+00;5.017869992003474167e+00;-8.776196078427612735e-01
8.398203861202196308e+00;6.698777557919617376e-01;6.740412165738317307e-02;1.000000000000000000e+00;4.963698919559276668e+00;8.681646787225327788e-01
1.230905649989067996e+01;5.877896369247943564e-01;7.675516989868524931e-02;1.000000000000000000e+00;4.984952660765418209e+00;1.742806324111158267e-01
1.502520909682008465e+01;-2.098841665295665848e+00;9.626338258840655415e-02;0.000000000000000000e+00;5.040291539534790921e+00;-8.815576998818871468e-01
1.155072770375442737e+01;-2.267027265172900652e+00;4.669575601319552738e-01;0.000000000000000000e+00;4.991307613593951586e+00;0.000000000000000000e+00
3.848034694781788723e+00;-1.640011881744787292e-01;1.418978506840250058e-02;1.000000000000000000e+00;4.405555819880232704e+00;-8.081513598739281656e-01
1.113313115514328366e+01;-1.033272293380804951e+00;1.253771117868004714e-01;1.000000000000000000e+00;4.357200044249627702e+00;-8.829759999999993170e-01
1.296005418843023094e+01;1.098012217573312910e+00;2.439679230230612783e-01;1.000000000000000000e+00;4.935676859165917030e+00;5.194291338582283091e-01
2.582541529684275972e+00;2.397748472638942197e+00;9.166220323036780027e-01;0.000000000000000000e+00;3.928091706086084045e+00;3.975826771651474467e-01
1.012903950746787274e+01;9.261044828358037106e-01;1.027704173740514593e-01;1.000000000000000000e+00;2.651023667896223124e+00;8.726960977533182451e-01
3.098848060545885463e+00;2.662255912215397036e+00;1.784950772594139368e+00;0.000000000000000000e+00;5.010061278913296334e+00;8.669604743077643505e-01
1.362038126002429372e+01;2.096667778195076437e+00;1.684896742509414402e-01;1.000000000000000000e+00;4.994411451342373631e+00;7.939486166010139012e-01
4.732899699522485903e+00;-1.394504135542796730e+00;4.228600114972760338e-01;1.000000000000000000e+00;4.993485066002885553e+00;-8.732845849804813376e-01
1.347163484884266005e+01;-1.570222644570635540e+00;4.245323480622433254e-01;1.000000000000000000e+00;5.000392076202295755e+00;-2.148661417321709732e-01
1.551422697409640428e+01;-1.152030865723457254e+00;2.380149875884795263e-01;1.000000000000000000e+00;4.921442723060203583e+00;-8.607069568597416342e-01
8.230719941607294032e+00;1.132174569335805403e+00;3.022890126061569815e-01;1.000000000000000000e+00;4.801690145240441687e+00;8.397098039212094189e-01
3.511480363749739375e+00;-1.881794645261109622e+00;1.775444326970011533e+00;0.000000000000000000e+00;5.091700464188189557e+00;-1.529859375000847399e-01
1.396621404775628683e+01;1.270976771877174727e+00;3.520539703461900150e-01;1.000000000000000000e+00;5.255632414766799876e+00;6.996995708154226667e-01
1.576536865350730743e+01;1.339578123971951529e+00;5.393662820827600790e-02;1.000000000000000000e+00;4.945484375853035353e+00;8.648734677735914200e-01
1.240138538624183795e+01;-2.559374027083620717e+00;2.338634153356752010e-01;0.000000000000000000e+00;4.963962931565054859e+00;-8.681312893080656012e-01
7.244941751996698542e+00;3.666650366589925547e-02;1.292648429824642398e-01;1.000000000000000000e+00;5.010740987198845531e+00;0.000000000000000000e+00
1.544213324017748512e+01;2.459542423217635942e+00;7.971740726672674193e-02;0.000000000000000000e+00;4.853387703103371642e+00;2.770663868752041847e-01
9.573264108631915903e+00;-2.136970594027990611e+00;4.505247738785835704e-02;0.000000000000000000e+00;4.944259699240944883e+00;-1.876147859921734329e-01
3.363729342034522674e+00;-3.125724855274521374e+00;1.088149447282147353e+00;0.000000000000000000e+00;4.984332898380990251e+00;8.717042053866778106e-01
1.246581662070155794e+01;8.735797531714051267e-01;2.567998493766024959e-01;1.000000000000000000e+00;4.943507175537167342e+00;8.645930232556862105e-01
4.697634013975119593e+00;-6.228704421687365489e-01;5.098788992699379878e-04;1.000000000000000000e+00;4.246309355447793976e+00;-9.026616481776178480e-01
6.104274195427414007e+00;2.800136051336713727e+00;1.458358983190184865e+00;0.000000000000000000e+00;5.040042112375981986e+00;7.592909593368525334e-01
1.314011997192184111e+01;-1.521034299285437097e+00;4.832024567043634311e-02;0.000000000000000000e+00;4.885980414406091654e+00;-8.539027237352035948e-01
1.246623498446860623e+01;4.084881777387536772e-01;7.847669937634237092e-02;1.000000000000000000e+00;4.910163571117518444e+00;1.783133971291677722e-01
8.999742518255853696e+00;1.375565670589419920e+00;3.301098933133221891e+01;1.000000000000000000e+00;4.979505145042630865e+00;8.708333333334964399e-01
8.707524441549489680e+00;1.665944479862658145e+00;9.230412835312019892e-02;1.000000000000000000e+00;5.002153597169673560e+00;3.916304776944397048e-01
1.143773275895030750e+01;-2.612076731186561140e+00;8.377952570621330919e-01;0.000000000000000000e+00;4.996123327811494264e+00;4.272716535434663565e-01
1.197682374065465716e+01;-1.291653370370636766e+00;1.666590330913881313e-01;1.000000000000000000e+00;4.882489860933654668e+00;-8.698932806326551415e-01
1.150358510587025762e+00;1.097298321047516012e+00;3.643792232111874529e+00;0.000000000000000000e+00;5.023144327259771558e+00;8.759565737052619205e-01
2.486987021673615850e+00;9.369155465667535765e-01;1.285533805581881017e+00;0.000000000000000000e+00;5.013946961795112678e+00;-5.871197793537922260e-01
1.217110629584381520e+01;-1.237812619686595728e+00;1.658576765495041183e-01;1.000000000000000000e+00;4.882982675347516732e+00;-7.998440000000002215e-01
8.807601824082000874e+00;2.967464631322803914e+00;3.772338184809328254e+01;0.000000000000000000e+00;4.947410445038130433e+00;1.757245508982020477e-01
1.073231188610878739e+01;1.452113663860511439e+00;4.409554835618688384e-02;0.000000000000000000e+00;4.967507750697751412e+00;8.687503937003333565e-01
9.602663600484243389e+00;2.535294930721511797e+00;1.214792426837362438e+00;0.000000000000000000e+00;5.024454757975566288e+00;1.625889328063693795e-01
4.323061217346810814e+00;1.805254600308626056e+00;4.467961024253293556e-01;0.000000000000000000e+00;5.011182051711986496e+00;8.764305937868638319e-01
3.563129376019414263e+00;1.120559900587923430e+00;1.125018059026619222e+00;0.000000000000000000e+00;4.994766484537904283e+00;1.274155538099077667e-01
4.729351427719556078e+00;2.441092299826422618e+00;7.031379924337010090e-01;0.000000000000000000e+00;4.923468931104638457e+00;-8.653552123551635500e-01
1.705757644741186407e+00;2.702696362879903891e-01;9.867248181097859616e-02;1.000000000000000000e+00;4.948098919630642634e+00;-3.544691699602551260e-01
1.174039786501472804e+01;6.646831592626547547e-01;2.501149019643742269e-02;1.000000000000000000e+00;4.353139407684655460e+00;8.761225296437263887e-01
2.070188789736520540e+00;2.284432815774084802e-01;2.995457115498720638e-02;1.000000000000000000e+00;4.434416445805061002e+00;7.288499409214956870e-01
4.901385853316003072e+00;4.643728577413988035e-01;1.015549758916820117e-01;1.000000000000000000e+00;5.053743921860080590e+00;8.839567233384586498e-01
9.044991148465816977e+00;-2.936456835132794652e-02;4.905806246175320950e+01;1.000000000000000000e+00;4.995886253183408066e+00;8.737351778658576373e-01
6.765426013303966535e+00;4.473475994382614118e-02;4.583147971113401588e-03;1.000000000000000000e+00;4.908219045221827059e+00;1.567748165314544195e-01
7.335252272088848002e+00;-1.067471340217199804e+00;2.663271719917360003e-01;1.000000000000000000e+00;4.893267029483883590e+00;-1.083921568626982669e-02
6.067007781433034985e+00;3.662196690306416258e-01;8.160216188545611066e-03;1.000000000000000000e+00;4.250278052913107452e+00;8.778095238088958752e-01
6.778942294184985506e+00;-1.714589908960745923e+00;2.735044226169998893e+01;0.000000000000000000e+00;5.013211580210223950e+00;0.000000000000000000e+00
1.235626583023855929e+01;7.257936772654394186e-01;2.411704612140817972e+01;1.000000000000000000e+00;4.840877331289325625e+00;8.465027667986561033e-01
1.381815593112083818e+01;-1.943953645098450700e+00;4.544712225718143539e-02;1.000000000000000000e+00;5.009044652517044227e+00;-1.016575663026580423e-01
1.307708133085578339e+01;2.826069611449702812e+00;5.292113950243910736e-01;0.000000000000000000e+00;4.989039537339434283e+00;8.725217391306792081e-01
6.553535112191587686e+00;1.591011210903105599e+00;3.715008386898865922e-02;1.000000000000000000e+00;4.199134427502187350e+00;8.710396233817447875e-01
4.850167346487128661e+00;2.583409671622844961e+00;1.567530396670450799e+00;0.000000000000000000e+00;4.976137611934975169e+00;8.702637795276882970e-01
1.378150800380335816e+01;9.454763786134272596e-01;2.269574649488328155e-01;1.000000000000000000e+00;5.067405775204508522e+00;1.371719999999996276e-01
1.778300287716270489e+01;1.221190606841668025e+00;2.347460488613760110e-01;1.000000000000000000e+00;5.129895462018455810e+00;8.972673542245691580e-01
8.561487439635007135e+00;7.783065470118537554e-01;2.214515725950098532e-02;1.000000000000000000e+00;4.014884548853671298e+00;8.919960317461999022e-01
7.044817344044769669e+00;8.391440728488994694e-01;2.922357494863735972e-01;1.000000000000000000e+00;4.768016802181569425e+00;3.053273351485711329e-01
1.333903037465036334e+01;8.335407735468736146e-01;2.305015078601643508e-01;1.000000000000000000e+00;5.020593146368366178e+00;1.251770259637873320e-02
1.072086263605562984e+01;-1.145861790200552566e+00;1.395127588546645758e-01;1.000000000000000000e+00;3.063262916375924405e+00;-8.709774066797393299e-01
1.497933744920745802e+01;-9.796758146952639912e-01;1.453786429269527669e-01;1.000000000000000000e+00;4.997775749636445219e+00;-1.231568627450449621e-01
8.082683675829258618e+00;-9.421168900319831785e-01;2.605779647271917743e-02;1.000000000000000000e+00;3.277700600397846831e+00;-8.726410658305188139e-01
1.590844180304764954e+01;-1.455827913037540888e+00;2.631030392593094458e-01;1.000000000000000000e+00;4.993823087981402509e+00;-8.733557312255418870e-01
4.316092623120611371e+00;7.323459549655186862e-02;8.768273630273464014e-02;1.000000000000000000e+00;5.029522237541415031e+00;5.302619233775935914e-01
9.723093093135961595e+00;1.481882655106316227e+00;1.269244830026353132e-01;1.000000000000000000e+00;5.036148050273101084e+00;8.807944664034084159e-01
2.615888788053920777e+00;2.661989880712068324e+00;9.169699196450387113e-03;1.000000000000000000e+00;4.684708125130316425e+00;3.547906262004978939e-01
1.290864826165842238e+01;-1.330646127415217483e+00;2.257406121203474891e-01;1.000000000000000000e+00;5.093968329785901972e+00;-8.909875097579772474e-01
1.549507601246877542e+01;1.580439594679178272e+00;2.234269321048200396e+01;1.000000000000000000e+00;4.980063489975148805e+00;2.782129411763513693e-01
1.084630418775444305e+01;9.610519312956731230e-01;1.371778244353270559e-01;1.000000000000000000e+00;5.020077104436177606e+00;8.779651623118546189e-01
8.073819954870820936e+00;7.495615602242613473e-01;1.903303094484082303e-01;1.000000000000000000e+00;5.031872642567949860e+00;8.800570911095413340e-01
6.362102948998878738e+00;4.163321488621685162e-01;4.822508927333533230e-02;1.000000000000000000e+00;2.108803293985771266e+00;8.759604743085455114e-01
1.675146362758075824e+01;1.021377304852836065e+00;2.846759997950461529e-01;1.000000000000000000e+00;5.001054577029784731e+00;6.332202123476193822e-01
1.813854781608232614e+01;-2.081512664033868809e+00;2.294536481700420669e-02;0.000000000000000000e+00;4.528068117245639179e+00;-8.712870114489882356e-01
1.474002706636313853e+01;2.611349323820647772e+00;2.067481069569033492e-01;0.000000000000000000e+00;5.013676773932406405e+00;8.768611329660793707e-01
9.830935265240434262e+00;3.078352558603230538e+00;8.975883513649955958e-01;0.000000000000000000e+00;5.005218925513632122e+00;8.717984189725769273e-01
8.551458941904183320e+00;-2.724537108651113315e-01;1.484932577631554507e+00;0.000000000000000000e+00;5.079333562695126147e+00;1.311252992816885725e-02
3.081035342947231026e+00;6.752900325715596730e-02;2.094890443071156100e-02;1.000000000000000000e+00;3.762975665518261792e+00;6.132549019605234436e-02
5.950770469091375858e+00;2.713348635002477582e+00;1.128486980566914433e+00;0.000000000000000000e+00;4.972541017066085089e+00;8.696417322833986940e-01
1.218848447969885385e+01;1.830422396287716635e+00;1.698231734006936477e+01;1.000000000000000000e+00;4.784711696060328201e+00;3.859273301737872197e-01
6.261236036965018847e+00;-6.023418125984392191e-03;1.089732863520775252e+00;0.000000000000000000e+00;5.017016267235738347e+00;1.575157480314135772e-01
9.640705299665839334e+00;2.757354191345731564e+00;3.320242864680167383e-01;0.000000000000000000e+00;3.966761191354989613e+00;8.830562337712744014e-01
1.088494501908324352e+01;4.924142406922298321e-01;2.146988081317409772e-02;1.000000000000000000e+00;4.042538786157447994e+00;8.738740157483562143e-01
1.047617785400450785e+01;2.084928171872877378e+00;1.656769691361483776e-01;0.000000000000000000e+00;5.148076628630334994e+00;6.107247058826363872e-01
3.536956834647830394e+00;-1.587523961218267665e+00;6.458585728052469443e-01;0.000000000000000000e+00;5.017165574113337634e+00;-8.653346456692261324e-01
5.615951242104671337e+00;2.512452296138439678e+00;1.147340886519563785e+00;0.000000000000000000e+00;5.016530163281037069e+00;8.773446774831666906e-01
1.116946895576369947e+01;-2.068447977905092383e+00;9.614127877845084214e-02;0.000000000000000000e+00;4.985497385982607277e+00;-4.767438148444456264e-02
2.093774565683538480e+00;4.430686664582408341e-01;2.452066358249570949e-02;1.000000000000000000e+00;4.988657896567242567e+00;8.724657762976154585e-01
1.543616793482168070e+01;-1.447919633335255085e+00;2.343024626318044451e-02;1.000000000000000000e+00;4.982449941371346114e+00;-8.713779527562300897e-01
9.942498042460332641e+00;-2.069450136288918607e+00;2.094069403491260750e-01;0.000000000000000000e+00;5.140790747844164343e+00;-8.992109374997001581e-01
9.231139480202267933e+00;1.756809304281371276e+00;1.281243454842677376e-02;1.000000000000000000e+00;4.656485461975511164e+00;8.561705426355324944e-01
8.590117411744790488e+00;2.114032871744134567e+00;5.529676557168320405e-01;0.000000000000000000e+00;5.090181305391583422e+00;8.903193146417502923e-01
3.806340767991129415e+00;-2.470773942764714626e-01;3.183153218540869800e-02;1.000000000000000000e+00;2.330271448601536122e+00;-8.527902550437919116e-01
4.759116942092724400e+00;3.089199840698355626e-01;1.499680138255713446e-01;1.000000000000000000e+00;3.956847787185077792e+00;8.549212598420734555e-01
1.723639798594767214e+01;-1.569529753178468212e+00;2.809137680480174384e-02;1.000000000000000000e+00;5.013938056426235690e+00;-8.769017751478218603e-01
6.056515554237848598e+00;3.956139891230777694e-01;7.178354327252156608e-02;1.000000000000000000e+00;2.847397437744838555e+00;8.689330708664655400e-01
3.162281860963782165e+00;-3.292237708984593891e-01;7.498836378070896681e-03;1.000000000000000000e+00;2.413352884422022893e+00;-9.674349091481039553e-02
1.637766524673724788e+01;-1.848810171315625972e+00;6.926788727578465921e-02;1.000000000000000000e+00;4.988424038785465697e+00;-8.555684877275328004e-01
4.790869095489193263e+00;-9.473082831938572923e-02;6.340541830551338354e-02;1.000000000000000000e+00;3.704249961609087816e+00;-8.713677165357573973e-01
8.104508525402698282e+00;2.498128180043766022e+00;5.871389031036041706e-01;0.000000000000000000e+00;5.005643745495889085e+00;8.754461999133159589e-01
1.098544330446159023e+01;2.793123891036773276e+00;2.833527444911773108e-01;0.000000000000000000e+00;5.141993994938977686e+00;8.994262295081713043e-01
3.186972872913260257e+00;1.361344685087972906e-01;2.446886006570810068e-02;1.000000000000000000e+00;5.012218789468884772e+00;5.470664062500614211e-01
1.258991187583664484e+01;2.121585119143433396e+00;8.383398994466879917e-02;0.000000000000000000e+00;4.974544064024357226e+00;8.612805306285179485e-01
3.595108448897334608e+00;-4.496706043932452435e-01;7.524995389066622964e-02;1.000000000000000000e+00;3.015604661376419138e+00;-8.741587677725380923e-01
1.097166995959963209e+01;1.304251168191590260e+00;3.314651527138816056e-01;1.000000000000000000e+00;4.975289180670677602e+00;8.701071146245058507e-01
1.113897114117141385e+01;7.919226445827950434e-01;8.435309761866342793e-02;1.000000000000000000e+00;4.823679006832934490e+00;8.430114503816779070e-01
1.199448027413026363e+00;1.110125527017982172e-01;2.241360876225994940e-03;1.000000000000000000e+00;2.206047179638187306e+00;-5.625607843139857067e-01
1.290963249880628005e+01;-1.536928727690108909e+00;2.343667123859500753e-02;0.000000000000000000e+00;4.934959490922565806e+00;-1.000976562499657357e-01
1.256181345296880281e+01;-1.283344334601058234e+00;1.060612519226525156e-02;1.000000000000000000e+00;5.030054053176446160e+00;-1.273784543325351404e-01
8.217301861861532331e+00;3.029679356358929265e+00;1.208997398594071904e-01;1.000000000000000000e+00;4.275773831032697814e+00;-8.685810276682278674e-01
1.456079417340680138e+01;1.424377393389777424e-01;5.487716531152197347e-02;1.000000000000000000e+00;5.065922265555706794e+00;0.000000000000000000e+00
1.789789088411257278e+00;2.398570615998013023e-01;1.093212717548082587e-02;1.000000000000000000e+00;4.343274697024306796e+00;1.356175298804902507e-01
1.514263301470999323e+01;1.957249686818800072e+00;9.392366572612308173e-02;1.000000000000000000e+00;5.028602795362093758e+00;4.608988326851229389e-01
1.518573299792758791e+00;-1.583382655783411863e-01;1.877967107157512382e-03;1.000000000000000000e+00;4.064935831891956397e+00;-6.746007905140239957e-01
4.166755944691745484e+00;3.005618829773304412e+00;1.950415576310870369e+00;0.000000000000000000e+00;4.945954043639689601e+00;-8.649960937497099822e-01
9.060752145102114241e+00;2.388973600814121134e+00;4.216450523888287671e-01;1.000000000000000000e+00;4.989706953757020003e+00;1.068458498024012771e-01
8.136634031105552722e+00;-6.657627130187027120e-02;3.688744837914783442e-02;1.000000000000000000e+00;5.004084404175840994e+00;-1.009373769200739429e-01
1.714376093251670952e+01;1.784985908846135949e+00;8.299543095884200083e-02;0.000000000000000000e+00;4.989611773359258429e+00;8.726306058221477979e-01
1.291603720128845900e+01;-1.651462385118193765e+00;1.355505064649002445e-01;0.000000000000000000e+00;4.977715967941704456e+00;-6.139534883720024760e-01
4.640775066161552331e+00;5.967570590610806747e-01;6.725571748780732884e-02;1.000000000000000000e+00;4.590968646994814328e+00;8.734198113208391234e-01
7.342559242929946883e+00;2.316097660079939669e+00;7.455722092349931218e-01;0.000000000000000000e+00;4.925075677800514917e+00;-3.973873517787681608e-01
1.018110947115966347e+01;4.179401192248089481e-01;3.954728811685018219e-01;1.000000000000000000e+00;4.977288103495636662e+00;8.704645669294580612e-01
