1.550190995903059665e+01;-1.092899513434323566e+00;1.154861803867879427e-01;1.000000000000000000e+00;5.002798328073041034e+00;-1.352767220902759693e-01
1.485779964819616161e+01;-1.005977496923250669e+00;1.233041344482486423e-01;1.000000000000000000e+00;4.992748121870346445e+00;-6.345966981131265783e-01
1.408545109544245300e+01;-8.776149364317094026e-01;1.062446286359184922e-01;1.000000000000000000e+00;4.982094419301629884e+00;-7.864246467818243325e-01
1.319191424544554181e+01;-7.331478624851701653e-01;9.237518654026626030e-02;1.000000000000000000e+00;4.993568266559923252e+00;-8.380433070865512812e-01
1.219923375451040215e+01;-6.714190207126726762e-01;7.989186160305003503e-02;1.000000000000000000e+00;5.006976004884119646e+00;-4.990809112333416953e-01
1.121876835134570527e+01;-7.287402358848638073e-01;6.873927083273716210e-02;1.000000000000000000e+00;5.009159079749911925e+00;-5.348598499802138112e-02
1.030347676647489585e+01;-8.124032482564782498e-01;5.904956911592337127e-02;1.000000000000000000e+00;5.004299826467012657e+00;0.000000000000000000e+00
9.478743158683537118e+00;-9.107396882041607356e-01;5.049362049022786125e-02;1.000000000000000000e+00;4.972210000814813569e+00;0.000000000000000000e+00
8.758240143648095000e+00;-1.027093581667225308e+00;4.376823681849301845e-02;1.000000000000000000e+00;5.008061346343800402e+00;0.000000000000000000e+00
8.170984958498930695e+00;-1.116397949477715201e+00;3.768809662727904547e-02;1.000000000000000000e+00;4.984895908089625571e+00;-1.686541533546232763e-01
7.598859953421207791e+00;-1.089285924400755778e+00;3.253405156476079502e-02;1.000000000000000000e+00;4.989912145498216489e+00;-6.774971031286665113e-01
6.993555662840255316e+00;-1.086512811413363755e+00;2.793074337687587866e-02;1.000000000000000000e+00;4.966139443698127209e+00;-6.147798987145322025e-01
6.467845276014648981e+00;-1.181661717305602988e+00;2.448223384408269865e-02;1.000000000000000000e+00;5.001289259211442406e+00;-3.009717244125750257e-01
6.015755719111274935e+00;-1.175308045872639706e+00;2.126796650910904932e-02;1.000000000000000000e+00;4.756196708502532289e+00;-7.369752844252048796e-01
5.564476101691694154e+00;-1.131124203989785082e+00;1.753621091195291595e-02;1.000000000000000000e+00;4.264964011463273863e+00;-8.468465365480118967e-01
5.110059883909971568e+00;-1.085978970439322122e+00;1.524332139064546801e-02;1.000000000000000000e+00;4.013238281461614321e+00;-8.545758051846634729e-01
4.616562905825176699e+00;-1.035847105683829650e+00;1.416045424316390855e-02;1.000000000000000000e+00;4.018819006344278577e+00;-9.245105033690362850e-01
4.155081319063803846e+00;-1.017733808436886100e+00;1.132395673977096284e-02;1.000000000000000000e+00;3.443304185085746649e+00;-7.435007788162040221e-01
3.764306717135839087e+00;-1.131073661266444041e+00;9.925261463606878040e-03;1.000000000000000000e+00;3.205289013489562411e+00;-2.661571879936895368e-01
3.532280041108433633e+00;-1.396109596192780966e+00;8.546154370342893755e-03;1.000000000000000000e+00;2.910210873474381010e+00;2.601083591330752842e-01
3.540421942571958525e+00;-1.778506523722463539e+00;7.337609828949060581e-03;1.000000000000000000e+00;2.601867731095160785e+00;7.603106567046782338e-01
3.766893677981633992e+00;-2.148904312693858287e+00;6.209653056450485653e-03;1.000000000000000000e+00;2.288006852968498706e+00;8.577323998444839059e-01
4.200695072360407067e+00;-2.489655917679548747e+00;5.562176404895024032e-03;1.000000000000000000e+00;2.528525296999776018e+00;8.900278440732281027e-01
4.810686774236294205e+00;-2.764188281711157824e+00;4.667742122337130775e-03;1.000000000000000000e+00;2.754870117322961054e+00;7.857722616232862833e-01
5.531482523552613273e+00;-2.889922879172995618e+00;3.950870207506678063e-03;1.000000000000000000e+00;2.980836625081798363e+00;3.228442171518888792e-01
6.409281105947609802e+00;-3.022870477134652845e+00;3.616594770326441843e-03;1.000000000000000000e+00;3.460097905298199272e+00;4.006633243347529350e-01
7.341455924602422023e+00;3.047274292216463287e+00;3.051999525456752446e-03;1.000000000000000000e+00;3.702977348715204897e+00;8.387594133965905474e-01
8.314143082282441810e+00;2.853220530921606990e+00;2.596138304259513422e-03;1.000000000000000000e+00;3.955972904941928103e+00;8.719872560734475142e-01
9.309634420571518021e+00;2.678509278819779738e+00;2.206992407294174584e-03;1.000000000000000000e+00;4.199655042244317293e+00;8.612167449138761199e-01
1.027949844966815540e+01;2.518171713395195521e+00;1.912507648502072060e-03;1.000000000000000000e+00;4.456798388433232283e+00;8.661333333333486317e-01
1.112547900696096015e+01;2.358594881619244799e+00;1.686018991513152246e-03;1.000000000000000000e+00;4.333959542693716749e+00;8.852304093566669696e-01
1.177906603678415820e+01;2.204423080192039919e+00;1.423188063050047749e-03;1.000000000000000000e+00;3.968284096871827593e+00;8.724565560821744281e-01
1.226891342293102305e+01;2.048784527357361274e+00;1.216594648624111982e-03;1.000000000000000000e+00;3.638785004835222381e+00;8.657187499999030589e-01
1.260091580308423254e+01;1.889919346276295098e+00;1.057402170764458384e-03;1.000000000000000000e+00;3.387605304023836084e+00;8.777808435160303624e-01
1.278372789532849829e+01;1.727740658841175003e+00;9.105706541759418012e-04;1.000000000000000000e+00;3.073117456172417938e+00;8.736608969316569384e-01
1.283444909708652126e+01;1.561907465273467022e+00;7.881946040773139773e-04;1.000000000000000000e+00;2.836076362854305977e+00;8.757769443346968830e-01
1.276137894317902521e+01;1.400162114729520901e+00;6.713504609169582745e-04;1.000000000000000000e+00;3.026663962328619117e+00;8.721987406533068254e-01
1.254961797945140667e+01;1.243675231566362616e+00;5.809987309079574181e-04;1.000000000000000000e+00;3.308584157885420485e+00;8.679179104478219609e-01
1.218291574876051619e+01;1.090243183501031332e+00;4.972062479957007263e-04;1.000000000000000000e+00;3.639623106813308251e+00;8.758034727703265521e-01
1.165205030896176730e+01;9.394052843306534006e-01;4.290435504189557396e-04;1.000000000000000000e+00;3.929277415182372835e+00;8.733082677162742335e-01
1.095349179563964448e+01;7.901311773184904741e-01;3.713539760637657211e-04;1.000000000000000000e+00;4.222438157608348952e+00;8.719992113564467573e-01
1.008242097053743258e+01;6.398064948045415479e-01;3.163128600782606900e-04;1.000000000000000000e+00;4.507215148540542948e+00;8.692274509804081006e-01
9.025140788313555262e+00;4.834290928401658860e-01;2.779545328042963039e-04;1.000000000000000000e+00;4.894815323108509197e+00;8.852631578947984803e-01
7.884940670346288982e+00;3.668490745298419453e-01;2.330410558239771077e-04;1.000000000000000000e+00;4.945737932361280897e+00;6.985017835909884676e-01
6.670267941437510117e+00;2.134340883361268704e-01;2.052745463266625390e-04;1.000000000000000000e+00;4.979177202432798488e+00;7.967137254902096899e-01
5.427982697268110890e+00;2.697632510122249805e-02;1.804347775730966098e-04;1.000000000000000000e+00;4.919455157999274242e+00;8.226666666666807570e-01
4.261270365684393546e+00;-8.032675811827794110e-02;1.531603782477631659e-04;1.000000000000000000e+00;4.616440192726569691e+00;3.851710578058274992e-01
3.177311146248821938e+00;-9.564368982162174682e-02;1.312338739720591337e-04;1.000000000000000000e+00;4.337179323522327046e+00;-4.671535728383898606e-02
2.170952667441877093e+00;-1.423212777120773653e-01;1.033824714323864220e-04;1.000000000000000000e+00;4.065291461011780960e+00;0.000000000000000000e+00
1.282310735173420868e+00;-2.565758977567428323e-01;5.565578757900013291e-05;1.000000000000000000e+00;3.735084176620089291e+00;0.000000000000000000e+00
8.913036641931244120e+00;-3.273306852904127595e-01;3.222028246262106421e+01;0.000000000000000000e+00;3.271125393221129940e+00;0.000000000000000000e+00
8.470476012823658252e+00;-3.396319971730176190e-01;1.514392302550411351e+00;0.000000000000000000e+00;3.315658789830143061e+00;0.000000000000000000e+00
7.996021162824670903e+00;-3.973845968916478455e-01;1.069308791273002157e+00;0.000000000000000000e+00;2.859254669798284354e+00;1.905745769382175825e-01
7.497261291651105886e+00;-5.943814258187875010e-01;7.974165096494812977e-01;0.000000000000000000e+00;2.777301696364957717e+00;6.873771136451466424e-01
6.986854183621195702e+00;-8.725527624847478902e-01;5.920701632927681812e-01;0.000000000000000000e+00;3.072887080018013251e+00;8.737216575452692036e-01
6.587952635893206121e+00;-1.182605960474448104e+00;4.366670146708042655e-01;0.000000000000000000e+00;3.362864518222877575e+00;8.710737925819922456e-01
6.405321368023434658e+00;-1.532263705784203012e+00;3.247493861970315310e-01;0.000000000000000000e+00;3.675508450731889365e+00;8.746664034742541727e-01
6.551650952979485965e+00;-1.899392104590175157e+00;2.389838223252666316e-01;0.000000000000000000e+00;3.949879113775237816e+00;8.692325763507917635e-01
7.068816579340914785e+00;-2.253434632858047681e+00;1.779107281900978443e-01;0.000000000000000000e+00;4.278401311217256975e+00;8.753103993671047522e-01
7.924400003945788029e+00;-2.573626597034561758e+00;1.303945111708091631e-01;0.000000000000000000e+00;4.538641759263727593e+00;8.675812133072965393e-01
9.031183695421658442e+00;-2.846505997164853863e+00;9.800175324329958582e-02;0.000000000000000000e+00;4.863969365555462332e+00;8.533557578155761547e-01
1.018230883769889417e+01;-2.988770359887349848e+00;7.376206735698136174e-02;0.000000000000000000e+00;4.730859134446974146e+00;4.690966971746636238e-01
1.130164835637390652e+01;-3.107013310744889623e+00;5.450673866853979893e-02;0.000000000000000000e+00;4.404775764018306283e+00;4.213553398059298738e-01
1.244819059105804371e+01;2.971541764791364670e+00;4.089338743360929063e-02;0.000000000000000000e+00;4.547916877669107016e+00;8.342250196692801989e-01
1.363264776752311747e+01;2.775118687383601124e+00;3.033482694747357405e-02;0.000000000000000000e+00;4.861311512136657242e+00;8.756158992522834472e-01
8.119601765216902578e+00;2.306798085728708703e+00;2.878264974545642829e+01;1.000000000000000000e+00;4.980387588624566320e+00;8.710375880970731011e-01
8.846129570078259619e+00;2.211407615868731025e+00;4.393534727157582531e-01;1.000000000000000000e+00;4.991772608329552163e+00;8.729814449270765220e-01
9.497496880156212740e+00;2.114822133406642379e+00;3.939316272018901222e-01;1.000000000000000000e+00;4.981954648997953150e+00;8.712825572219817793e-01
1.006207179536679064e+01;2.013418736162198464e+00;3.405047438674506100e-01;1.000000000000000000e+00;4.914282027466783553e+00;8.731069894570375745e-01
1.049182701184809297e+01;1.905445265039689140e+00;2.921228007056890230e-01;1.000000000000000000e+00;4.604905923701415382e+00;8.687061369001848332e-01
1.079145698634475359e+01;1.788772353513625069e+00;2.537986234605671410e-01;1.000000000000000000e+00;4.348392595883031397e+00;8.770625344352823705e-01
1.095743042042088433e+01;1.664700101255658149e+00;2.175359737611836930e-01;1.000000000000000000e+00;4.032513409763098799e+00;8.739050255203671957e-01
1.099597091749232547e+01;1.533889232558008686e+00;1.866824867170389091e-01;1.000000000000000000e+00;3.723153163156552647e+00;8.716466876971409317e-01
1.091817676232849799e+01;1.394824481053095866e+00;1.606272845381898906e-01;1.000000000000000000e+00;3.423999836101983885e+00;8.715578284812273147e-01
1.073742240671982806e+01;1.246886140345357497e+00;1.388307649965249690e-01;1.000000000000000000e+00;3.139273797604758443e+00;8.756064668769514281e-01
1.047337042761598269e+01;1.090439211022051991e+00;1.186758853170322703e-01;1.000000000000000000e+00;2.820340904452351971e+00;8.696552538370923013e-01
1.012903950746787274e+01;9.261044828358037106e-01;1.027704173740514593e-01;1.000000000000000000e+00;2.651023667896223124e+00;8.726960977533182451e-01
9.649730238293917850e+00;7.612446090947574406e-01;8.859321887209281599e-02;1.000000000000000000e+00;2.909867595017510133e+00;8.729457973292052975e-01
9.027379168343655280e+00;5.953336270935023489e-01;7.607509652650058796e-02;1.000000000000000000e+00;3.202134295553072718e+00;8.710644147683249683e-01
8.258796561435389094e+00;4.273290141036263368e-01;6.598626828164348701e-02;1.000000000000000000e+00;3.525122689279554411e+00;8.643318880568259255e-01
7.380009247682146167e+00;3.381349029225129144e-01;5.649053553529224253e-02;1.000000000000000000e+00;3.784800000991488389e+00;5.329790596601763353e-01
6.390518178286952455e+00;2.202698720931524079e-01;4.917384301931628648e-02;1.000000000000000000e+00;4.087948033847898621e+00;6.274921507063242476e-01
5.312951170764229403e+00;1.209903662777174205e-01;4.244636285487373567e-02;1.000000000000000000e+00;4.365379215785038625e+00;5.253624901498145094e-01
4.144411260150710596e+00;-2.069876063932363230e-02;3.674293794575510252e-02;1.000000000000000000e+00;4.651920364804708719e+00;5.958444619010637711e-01
2.912252665755092007e+00;-6.658676620764392151e-02;3.173379304017287517e-02;1.000000000000000000e+00;4.954548977595001347e+00;1.113156854997943840e-01
1.681692253870574083e+00;-1.179004378293622146e-01;2.074893842326175700e-02;1.000000000000000000e+00;4.986480329610119888e+00;0.000000000000000000e+00
5.808607845363723321e+00;-2.664600348038183242e+00;2.320422700107605252e+01;0.000000000000000000e+00;4.736826656192484997e+00;-3.754709727028537197e-02
6.460898712592389792e+00;-2.635800776296496561e+00;1.604094036469826401e+00;0.000000000000000000e+00;4.707114043139287496e+00;-4.671080550098105078e-01
7.084304060169213990e+00;-2.507789701447628694e+00;1.146717599356341655e+00;0.000000000000000000e+00;4.271408231647001230e+00;-8.549784059675665793e-01
7.694035021604723745e+00;-2.385332158413665748e+00;8.433513503135527944e-01;0.000000000000000000e+00;4.239218305982221047e+00;-8.687386677178430272e-01
8.331109896180938890e+00;-2.293684556736669489e+00;6.226967729331982504e-01;0.000000000000000000e+00;4.552999033330762835e+00;-7.925108738633306338e-01
9.005931182960136283e+00;-2.315607100428771048e+00;4.502779170782934548e-01;0.000000000000000000e+00;4.625728986239823648e+00;-3.310579541034145978e-01
9.719082350661427228e+00;-2.401659744738648961e+00;3.348202650803558389e-01;0.000000000000000000e+00;4.464877349224321001e+00;-6.242012779552308897e-03
1.046246156717968567e+01;-2.471635128248173885e+00;2.399071721087258913e-01;0.000000000000000000e+00;4.123877552615833331e+00;0.000000000000000000e+00
1.120024678182762123e+01;-2.524384917890308166e+00;1.739618338707716316e-01;0.000000000000000000e+00;3.826578863361195904e+00;-1.131941709334710437e-02
1.197698637298536006e+01;-2.485468795925439345e+00;1.280848532260182582e-01;0.000000000000000000e+00;3.910622176254535898e+00;-3.565357423407923276e-01
1.276261031257700829e+01;-2.336521506265655468e+00;9.335387390313543143e-02;0.000000000000000000e+00;4.247232582356703645e+00;-8.176962323393082155e-01
1.346815844373424298e+01;-2.184734575677932611e+00;6.610070866638660669e-02;0.000000000000000000e+00;4.505832839157149827e+00;-8.705150554676295283e-01
1.407417469509882402e+01;-2.092804028635533165e+00;4.740019091111161154e-02;0.000000000000000000e+00;4.579196945287061560e+00;-6.453273226183682265e-01
1.462241318414802649e+01;-2.106251624059965355e+00;3.384574022041913349e-02;0.000000000000000000e+00;4.363550381478825457e+00;-2.121102362204566327e-01
1.517755527224516499e+01;-2.038981741924217772e+00;2.833273442788732804e-02;0.000000000000000000e+00;4.514016837421113593e+00;-5.304931183642538350e-01
1.564581593680895288e+01;-1.890115099650914843e+00;2.515623467254406859e-02;0.000000000000000000e+00;4.859715896339864116e+00;-8.744588051540304052e-01
8.711162234239298030e+00;-1.425527833628144059e+00;3.254866444727731079e+01;1.000000000000000000e+00;4.792260952857692047e+00;-8.380993245930542512e-01
8.424054601312780832e+00;-1.399504797047208315e+00;3.753500966869758315e-01;1.000000000000000000e+00;5.009866350609573971e+00;-7.107140612726343676e-01
8.222186544844760192e+00;-1.503159218662718288e+00;3.567248896953625348e-01;1.000000000000000000e+00;4.495835748512846841e+00;-1.722856590644936126e-01
8.196319718633541029e+00;-1.644630333276507095e+00;3.164078009506305911e-01;1.000000000000000000e+00;4.329645451036395087e+00;0.000000000000000000e+00
8.316890201339742106e+00;-1.746049288754819129e+00;2.684727684032212625e-01;1.000000000000000000e+00;3.964734200973389910e+00;-1.115250980392176322e-01
